,0
2000-04-15,0.35072043010752685
2001-04-15,0.216494623655914
2002-04-15,0.40310633213859026
2003-04-15,0.9989677419354838
2004-04-15,0.457068100358423
2005-04-15,0.4938888888888888
2006-04-15,0.6682049062049061
2007-04-15,0.7927310344827586
2008-04-15,0.5284551971326165
2009-04-15,
2010-04-15,
2011-04-15,0.8426738351254479
2012-04-15,0.6628294930875575
2013-04-15,0.8153856942496494
2014-04-15,0.5561433691756272
2015-04-15,0.5956850998463902
2016-04-15,0.4384802867383513
2017-04-15,0.39266129032258074
2018-04-15,0.6366666666666667
2019-04-15,0.3736272401433691
