time,concNtnh
2000-01-15,0.9620689655172415
2000-02-15,1.1194814814814817
2000-03-15,0.7101935483870969
2000-04-15,2.1958333333333337
2000-05-15,1.3815806451612904
2000-06-15,1.3756333333333328
2000-07-15,0.685551724137931
2000-08-15,1.1581612903225806
2000-09-15,1.0544666666666667
2000-10-15,1.9285161290322583
2000-11-15,1.7130999999999998
2000-12-15,1.1744230769230768
2001-01-15,1.3779677419354839
2001-02-15,0.8179166666666667
2001-03-15,1.6947777777777777
2001-04-15,1.7713571428571429
2001-05-15,1.1840333333333333
2001-06-15,1.1202413793103447
2001-07-15,1.1231666666666666
2001-08-15,1.142290322580645
2001-09-15,0.7706666666666668
2001-10-15,1.7230967741935481
2001-11-15,0.38264000000000004
2001-12-15,0.6786296296296297
2002-01-15,1.3396333333333341
2002-02-15,0.5553333333333333
2002-03-15,1.9196129032258065
2002-04-15,2.3353666666666664
2002-05-15,1.064483870967742
2002-06-15,0.8874333333333336
2002-07-15,1.1694838709677418
2002-08-15,1.4768666666666665
2002-09-15,1.3011666666666668
2002-10-15,0.8679032258064514
2002-11-15,0.9727333333333333
2002-12-15,0.6723225806451614
2003-01-15,1.1054838709677417
2003-02-15,2.0466071428571424
2003-03-15,2.6962258064516123
2003-04-15,1.5047333333333335
2003-05-15,1.4662258064516125
2003-06-15,0.8841333333333334
2003-07-15,1.0910000000000002
2003-08-15,0.8467741935483869
2003-09-15,1.244166666666667
2003-10-15,0.7804193548387097
2003-11-15,1.3581666666666667
2003-12-15,0.7879354838709676
2004-01-15,0.9625806451612904
2004-02-15,0.8696206896551724
2004-03-15,1.315193548387097
2004-04-15,2.0892
2004-05-15,1.3400000000000005
2004-06-15,0.8890999999999998
2004-07-15,0.8362258064516128
2004-08-15,0.9193870967741933
2004-09-15,0.9721333333333332
2004-10-15,0.7031
2004-11-15,0.7449333333333333
2004-12-15,1.0254827586206896
2005-01-15,0.7281666666666669
2005-02-15,1.4023333333333337
2005-03-15,0.9290967741935484
2005-04-15,2.365766666666666
2005-05-15,1.5805172413793103
2005-06-15,1.004
2005-07-15,0.8179677419354837
2005-08-15,0.7686129032258064
2005-09-15,1.3176333333333332
2005-10-15,1.3385357142857142
2005-11-15,1.0851000000000002
2005-12-15,0.7585161290322583
2006-01-15,1.548419354838709
2006-02-15,1.2831785714285713
2006-03-15,0.9086000000000001
2006-04-15,1.5047241379310343
2006-05-15,1.1287096774193546
2006-06-15,1.0795333333333332
2006-07-15,1.1170967741935482
2006-08-15,0.6362580645161292
2006-09-15,1.8197333333333332
2006-10-15,1.1285806451612903
2006-11-15,0.9095666666666665
2006-12-15,0.6972903225806452
2007-01-15,0.34623333333333334
2007-02-15,0.9172499999999999
2007-03-15,1.4800666666666664
2007-04-15,1.708333333333333
2007-05-15,1.1652580645161292
2007-06-15,0.839344827586207
2007-07-15,0.6518064516129032
2007-08-15,1.0146129032258062
2007-09-15,0.6470357142857142
2007-10-15,1.1449230769230767
2007-11-15,1.004208333333333
2007-12-15,1.2247999999999999
2008-01-15,0.9350000000000002
2008-02-15,1.1098214285714285
2008-03-15,0.8721363636363637
2008-04-15,1.6669999999999994
2008-05-15,1.0974642857142853
2008-06-15,0.7651724137931034
2008-07-15,0.6671904761904762
2008-08-15,0.6893870967741936
2008-09-15,0.8589999999999999
2008-10-15,0.7512000000000001
2008-11-15,0.6403333333333333
2008-12-15,0.8316129032258065
2009-01-15,0.9492903225806452
2009-02-15,1.034142857142857
2009-03-15,1.230225806451613
2009-04-15,2.350178571428571
2009-05-15,0.7419677419354836
2009-06-15,0.4972499999999999
2009-07-15,1.0124516129032257
2009-08-15,0.8803225806451612
2009-09-15,0.6537666666666667
2009-10-15,0.538258064516129
2009-11-15,0.7889666666666666
2009-12-15,0.6503448275862069
2010-01-15,0.7514782608695652
2010-02-15,1.3308888888888888
2010-03-15,2.1026470588235293
2010-04-15,1.7983478260869565
2010-05-15,0.9675185185185183
2010-06-15,0.7959090909090908
2010-07-15,1.1713333333333336
2010-08-15,0.6293181818181819
2010-09-15,1.2721428571428572
2010-10-15,1.0833214285714285
2010-11-15,0.44040909090909097
2010-12-15,0.5294583333333334
2011-01-15,1.0377586206896552
2011-02-15,1.0818636363636365
2011-03-15,2.06716129032258
2011-04-15,2.647866666666667
2011-05-15,1.2736129032258063
2011-06-15,1.065034482758621
2011-07-15,0.8564193548387098
2011-08-15,0.7795862068965519
2011-09-15,1.4187666666666667
2011-10-15,1.8245161290322585
2011-11-15,2.3510689655172414
2011-12-15,0.4267826086956522
2012-01-15,0.4627000000000001
2012-02-15,0.6936296296296296
2012-03-15,1.7085172413793104
2012-04-15,1.2333333333333336
2012-05-15,1.1962499999999998
2012-06-15,0.8751999999999996
2012-07-15,0.883967741935484
2012-08-15,0.9630645161290323
2012-09-15,0.6215172413793101
2012-10-15,0.704344827586207
2012-11-15,1.2239333333333329
2012-12-15,0.5432
2013-01-15,0.526483870967742
2013-02-15,0.7905217391304348
2013-03-15,0.5258636363636364
2013-04-15,1.5510714285714282
2013-05-15,1.5659354838709678
2013-06-15,0.9048148148148148
2013-07-15,0.8838235294117648
2013-08-15,0.86
2013-09-15,0.6553448275862067
2013-10-15,0.9895806451612905
2013-11-15,0.5015999999999999
2013-12-15,0.8537096774193549
2014-01-15,0.6746428571428569
2014-02-15,2.0509999999999997
2014-03-15,2.1518666666666664
2014-04-15,1.3499999999999996
2014-05-15,0.8423703703703702
2014-06-15,0.5539615384615386
2014-07-15,0.8146333333333332
2014-08-15,0.6456666666666666
2014-09-15,0.8541333333333335
2014-10-15,1.2507857142857142
2014-11-15,1.118392857142857
2014-12-15,0.5637999999999999
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
