time,concNtnh
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,0.56125
2000-08-15,0.3356521739130435
2000-09-15,1.8215384615384616
2000-10-15,0.7780645161290326
2000-11-15,0.5013333333333333
2000-12-15,0.394516129032258
2001-01-15,0.33548387096774185
2001-02-15,0.9185714285714287
2001-03-15,0.49516129032258066
2001-04-15,0.8046666666666665
2001-05-15,1.1241379310344828
2001-06-15,1.0756666666666665
2001-07-15,1.1103333333333336
2001-08-15,1.2893333333333332
2001-09-15,1.037
2001-10-15,0.7203448275862069
2001-11-15,0.9919999999999999
2001-12-15,1.21
2002-01-15,0.7970967741935483
2002-02-15,0.8771428571428569
2002-03-15,0.9316129032258066
2002-04-15,1.3280000000000003
2002-05-15,0.7016129032258066
2002-06-15,1.2203333333333333
2002-07-15,1.3896666666666668
2002-08-15,1.2535483870967743
2002-09-15,0.8560000000000002
2002-10-15,0.6253333333333333
2002-11-15,0.9763333333333332
2002-12-15,0.08933333333333333
2003-01-15,0.07100000000000002
2003-02-15,0.09607142857142857
2003-03-15,0.20322580645161287
2003-04-15,0.14933333333333332
2003-05-15,0.21322580645161288
2003-06-15,0.30366666666666664
2003-07-15,0.21258064516129035
2003-08-15,0.3277419354838711
2003-09-15,0.15966666666666668
2003-10-15,1.037741935483871
2003-11-15,1.1833333333333333
2003-12-15,0.7174193548387097
2004-01-15,0.76
2004-02-15,1.8827586206896554
2004-03-15,1.7072413793103445
2004-04-15,1.3326666666666667
2004-05-15,1.5087096774193547
2004-06-15,2.0990000000000006
2004-07-15,1.8664516129032263
2004-08-15,1.481935483870968
2004-09-15,1.6026666666666667
2004-10-15,1.041290322580645
2004-11-15,0.9396666666666669
2004-12-15,0.8219354838709677
2005-01-15,0.9380645161290322
2005-02-15,1.0150000000000001
2005-03-15,0.5885483870967744
2005-04-15,0.9843333333333335
2005-05-15,1.0903333333333332
2005-06-15,1.5206896551724138
2005-07-15,3.1929032258064516
2005-08-15,2.1096774193548393
2005-09-15,1.7893103448275864
2005-10-15,1.547241379310345
2005-11-15,1.0123333333333333
2005-12-15,1.2261290322580645
2006-01-15,1.4416129032258065
2006-02-15,3.478928571428572
2006-03-15,1.1554838709677422
2006-04-15,1.5506666666666666
2006-05-15,1.7874193548387098
2006-06-15,2.380357142857143
2006-07-15,2.6785714285714293
2006-08-15,1.0641379310344832
2006-09-15,1.3346153846153845
2006-10-15,0.8948387096774194
2006-11-15,0.8793333333333333
2006-12-15,0.8503225806451612
2007-01-15,1.513225806451613
2007-02-15,0.7817857142857143
2007-03-15,1.244193548387097
2007-04-15,1.5650000000000002
2007-05-15,1.0705357142857144
2007-06-15,1.0146666666666666
2007-07-15,0.8996774193548387
2007-08-15,1.2654838709677418
2007-09-15,1.5288888888888894
2007-10-15,1.2346666666666668
2007-11-15,1.0613333333333335
2007-12-15,1.2322580645161292
2008-01-15,0.8774193548387098
2008-02-15,1.6893103448275864
2008-03-15,0.8445161290322583
2008-04-15,0.7469999999999999
2008-05-15,0.8203225806451615
2008-06-15,1.1563333333333334
2008-07-15,0.8919354838709677
2008-08-15,1.1041935483870968
2008-09-15,0.9803333333333332
2008-10-15,0.9277419354838708
2008-11-15,0.5754333333333332
2008-12-15,0.5813333333333334
2009-01-15,0.5779310344827586
2009-02-15,1.3375000000000001
2009-03-15,1.47
2009-04-15,0.8423333333333336
2009-05-15,0.8203225806451615
2009-06-15,1.082068965517241
2009-07-15,0.8113043478260868
2009-08-15,1.4435714285714283
2009-09-15,0.5456666666666666
2009-10-15,0.5158064516129033
2009-11-15,0.2970000000000001
2009-12-15,0.2819354838709678
2010-01-15,0.38612903225806455
2010-02-15,0.5325925925925926
2010-03-15,1.4106451612903226
2010-04-15,1.535
2010-05-15,1.0380645161290323
2010-06-15,0.7829999999999999
2010-07-15,1.2725806451612902
2010-08-15,1.4164516129032252
2010-09-15,1.6540000000000001
2010-10-15,1.1996666666666667
2010-11-15,0.998
2010-12-15,0.7196774193548385
2011-01-15,1.0996774193548384
2011-02-15,0.5442857142857144
2011-03-15,0.31225806451612903
2011-04-15,0.8860000000000002
2011-05-15,1.1754838709677418
2011-06-15,0.8370000000000001
2011-07-15,0.8363333333333335
2011-08-15,1.0900000000000003
2011-09-15,1.2176666666666667
2011-10-15,1.3873333333333335
2011-11-15,0.6256666666666668
2011-12-15,0.5235714285714285
2012-01-15,0.22516129032258067
2012-02-15,0.1117241379310345
2012-03-15,0.7999999999999999
2012-04-15,0.8148275862068965
2012-05-15,0.9035483870967741
2012-06-15,0.8699999999999999
2012-07-15,0.9648275862068967
2012-08-15,0.7224137931034483
2012-09-15,0.6792857142857143
2012-10-15,0.6745161290322582
2012-11-15,0.5636666666666668
2012-12-15,0.5176666666666667
2013-01-15,0.5790322580645161
2013-02-15,0.6942857142857145
2013-03-15,0.45838709677419354
2013-04-15,0.5248275862068966
2013-05-15,0.7619354838709677
2013-06-15,0.6406666666666666
2013-07-15,1.3206451612903227
2013-08-15,1.259032258064516
2013-09-15,1.0651724137931033
2013-10-15,0.7487096774193549
2013-11-15,0.5313793103448275
2013-12-15,0.8176666666666667
2014-01-15,0.5948387096774194
2014-02-15,0.49535714285714294
2014-03-15,0.8403225806451612
2014-04-15,0.8436666666666667
2014-05-15,0.6851612903225807
2014-06-15,0.9883333333333333
2014-07-15,0.9351612903225804
2014-08-15,0.760967741935484
2014-09-15,0.9813333333333332
2014-10-15,0.8067741935483872
2014-11-15,0.6596666666666666
2014-12-15,0.4893548387096775
2015-01-15,0.7143333333333334
2015-02-15,0.5183333333333334
2015-03-15,1.3516129032258066
2015-04-15,1.3203333333333331
2015-05-15,1.1961290322580647
2015-06-15,1.8627586206896551
2015-07-15,1.2158064516129032
2015-08-15,1.2583870967741937
2015-09-15,1.3900000000000001
2015-10-15,1.1777419354838707
2015-11-15,1.308
2015-12-15,1.490967741935484
2016-01-15,1.0863333333333334
2016-02-15,1.155862068965517
2016-03-15,1.4058064516129032
2016-04-15,0.871
2016-05-15,1.14741935483871
2016-06-15,1.3378571428571426
2016-07-15,1.6192857142857144
2016-08-15,1.3638709677419354
2016-09-15,1.2983333333333336
2016-10-15,1.2561290322580647
2016-11-15,0.7546666666666667
2016-12-15,0.8412903225806452
2017-01-15,0.6643333333333333
2017-02-15,0.9217857142857142
2017-03-15,1.0254838709677419
2017-04-15,1.319655172413793
2017-05-15,1.3545161290322578
2017-06-15,1.8329999999999997
2017-07-15,1.3274193548387099
2017-08-15,1.3806451612903228
2017-09-15,1.1736666666666666
2017-10-15,1.1754838709677415
2017-11-15,1.2959999999999998
2017-12-15,0.7963333333333334
2018-01-15,0.6461290322580645
2018-02-15,0.8439285714285717
2018-03-15,0.4076666666666667
2018-04-15,0.8160000000000001
2018-05-15,0.9651612903225805
2018-06-15,1.01
2018-07-15,0.9761290322580646
