time,concNtnh
2012-06-15,2.7119230769230773
2012-07-15,0.894
2012-08-15,0.7115384615384616
2012-09-15,0.43285714285714294
2012-10-15,1.0934615384615385
2012-11-15,1.1755172413793102
2012-12-15,0.6818518518518518
2013-01-15,1.0719354838709678
2013-02-15,0.7707142857142858
2013-03-15,0.7848387096774194
2013-04-15,0.7357142857142857
2013-05-15,1.09
2013-06-15,1.2167857142857144
2013-07-15,0.767741935483871
2013-08-15,0.652
2013-09-15,0.49689655172413805
2013-10-15,0.415483870967742
2013-11-15,0.2251724137931034
2013-12-15,0.29419354838709677
2014-01-15,0.47344827586206883
2014-02-15,0.6160714285714287
2014-03-15,0.42258064516129024
2014-04-15,0.39466666666666667
2014-05-15,1.7945161290322582
2014-06-15,0.9826666666666666
2014-07-15,0.6733333333333333
2014-08-15,0.3209677419354839
2014-09-15,0.3796666666666667
2014-10-15,0.36896551724137927
2014-11-15,0.3721739130434782
2014-12-15,0.20193548387096769
2015-01-15,0.365
2015-02-15,0.37214285714285716
2015-03-15,0.35419354838709677
2015-04-15,0.517
2015-05-15,0.6874193548387096
2015-06-15,1.0953333333333328
2015-07-15,1.5367741935483872
2015-08-15,0.8131818181818182
2015-09-15,0.4903703703703703
2015-10-15,0.4676666666666668
2015-11-15,0.32799999999999996
2015-12-15,0.25999999999999995
2016-01-15,0.322258064516129
2016-02-15,0.3215384615384615
2016-03-15,0.5058064516129032
2016-04-15,0.4270000000000001
2016-05-15,0.7090322580645162
2016-06-15,0.6396000000000001
2016-07-15,0.75
2016-08-15,0.458
2016-09-15,0.4846666666666667
2016-10-15,0.2017241379310345
2016-11-15,0.10037037037037037
2016-12-15,0.06714285714285716
2017-01-15,0.22433333333333333
2017-02-15,0.16035714285714286
2017-03-15,0.17612903225806453
2017-04-15,0.18733333333333332
2017-05-15,0.3146153846153847
2017-06-15,0.3031578947368421
2017-07-15,0.24483870967741947
2017-08-15,0.4158064516129033
2017-09-15,0.24699999999999994
2017-10-15,0.7516666666666667
2017-11-15,0.10666666666666663
2017-12-15,0.13580645161290325
2018-01-15,0.18870967741935482
2018-02-15,0.18892857142857147
2018-03-15,0.2903448275862069
2018-04-15,0.46103448275862075
2018-05-15,0.8466666666666668
2018-06-15,0.49833333333333335
2018-07-15,0.6462068965517243
2018-08-15,0.32677419354838705
2018-09-15,0.21433333333333332
2018-10-15,0.24580645161290327
2018-11-15,0.11733333333333336
2018-12-15,0.16580645161290322
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
