,0
2000-07-15,1.2243492769744162
2001-07-15,1.117007786429366
2002-07-15,1.9076200716845875
2003-07-15,1.005487455197133
2004-07-15,1.6109569892473117
2005-07-15,1.8011935483870969
2006-07-15,1.355584229390681
2007-07-15,1.3687204301075273
2008-07-15,0.9888530465949822
2009-07-15,0.6365878136200718
2010-07-15,1.3937827215424543
