time,concNtnh
2014-12-15,0.487741935483871
2015-01-15,0.6138709677419353
2015-02-15,0.6388888888888888
2015-03-15,1.1093333333333333
2015-04-15,1.2216666666666665
2015-05-15,0.9877419354838712
2015-06-15,1.299642857142857
2015-07-15,1.2999999999999998
2015-08-15,0.9635483870967742
2015-09-15,1.049666666666667
2015-10-15,0.9393548387096773
2015-11-15,0.7745833333333333
2015-12-15,1.1473333333333333
2016-01-15,0.7924137931034484
2016-02-15,1.0107142857142855
2016-03-15,1.3706451612903225
2016-04-15,1.0283333333333333
2016-05-15,1.1961290322580644
2016-06-15,1.6624137931034482
2016-07-15,1.6570967741935485
2016-08-15,1.2053333333333334
2016-09-15,1.201
2016-10-15,1.138709677419355
2016-11-15,0.5676666666666667
2016-12-15,0.7786666666666666
