time,concNtnh
2000-01-15,2.0324
2000-02-15,3.56392857142857
2000-03-15,2.8590322580645156
2000-04-15,1.2218518518518522
2000-05-15,1.4453333333333334
2000-06-15,1.0813333333333333
2000-07-15,1.7096774193548387
2000-08-15,1.7964516129032255
2000-09-15,1.568695652173913
2000-10-15,1.0499999999999998
2000-11-15,0.637
2000-12-15,0.6620000000000001
2001-01-15,0.5603448275862071
2001-02-15,0.9377777777777778
2001-03-15,1.1703571428571429
2001-04-15,1.3244827586206895
2001-05-15,1.202666666666667
2001-06-15,0.8996666666666665
2001-07-15,0.9806451612903226
2001-08-15,1.1980645161290322
2001-09-15,1.1050000000000002
2001-10-15,0.5937931034482757
2001-11-15,0.4637037037037037
2001-12-15,0.06714285714285716
2002-01-15,0.15233333333333335
2002-02-15,0.30153846153846153
2002-03-15,0.4677419354838709
2002-04-15,0.506206896551724
2002-05-15,0.3823333333333333
2002-06-15,0.5793103448275861
2002-07-15,0.5419354838709678
2002-08-15,0.6164516129032258
2002-09-15,0.16166666666666665
2002-10-15,0.08064516129032259
2002-11-15,0.26222222222222225
2002-12-15,0.2525806451612903
2003-01-15,0.3816666666666667
2003-02-15,0.26
2003-03-15,0.75
2003-04-15,0.5648275862068965
2003-05-15,0.3583333333333334
2003-06-15,0.33699999999999997
2003-07-15,0.3346666666666668
2003-08-15,0.2509677419354838
2003-09-15,0.32766666666666666
2003-10-15,0.47290322580645155
2003-11-15,0.28500000000000003
2003-12-15,0.3470967741935485
2004-01-15,0.6561290322580646
2004-02-15,1.27448275862069
2004-03-15,1.1856451612903225
2004-04-15,0.7
2004-05-15,0.7871666666666666
2004-06-15,0.4848275862068966
2004-07-15,0.615357142857143
2004-08-15,0.51
2004-09-15,0.783666666666667
2004-10-15,0.698709677419355
2004-11-15,0.22516666666666665
2004-12-15,0.42999999999999994
2005-01-15,0.5957142857142858
2005-02-15,0.578888888888889
2005-03-15,0.6487096774193549
2005-04-15,0.6833333333333332
2005-05-15,0.5558064516129031
2005-06-15,0.6622222222222222
2005-07-15,0.7546774193548388
2005-08-15,2.265483870967741
2005-09-15,2.1920689655172407
2005-10-15,1.9241935483870964
2005-11-15,1.0136666666666667
2005-12-15,1.1480645161290322
2006-01-15,1.4119999999999997
2006-02-15,2.6799999999999997
2006-03-15,2.9456666666666673
2006-04-15,2.555999999999999
2006-05-15,2.30258064516129
2006-06-15,2.651666666666667
2006-07-15,2.0222580645161288
2006-08-15,1.8022580645161292
2006-09-15,1.6356666666666666
2006-10-15,1.4835483870967738
2006-11-15,1.1443333333333332
2006-12-15,1.2636666666666667
2007-01-15,1.8827586206896547
2007-02-15,2.0932142857142857
2007-03-15,2.7758064516129033
2007-04-15,2.177
2007-05-15,1.824193548387097
2007-06-15,2.246
2007-07-15,1.816451612903225
2007-08-15,2.0632258064516127
2007-09-15,2.6010714285714287
2007-10-15,1.4293548387096775
2007-11-15,1.2783333333333333
2007-12-15,1.6145161290322576
2008-01-15,1.3064516129032258
2008-02-15,2.146206896551724
2008-03-15,2.2593333333333327
2008-04-15,1.4375000000000002
2008-05-15,0.7261290322580647
2008-06-15,0.11310344827586212
2008-07-15,0.18100000000000002
2008-08-15,0.11709677419354836
2008-09-15,0.44551724137931037
2008-10-15,1.0966666666666667
2008-11-15,0.5087037037037038
2008-12-15,0.583448275862069
2009-01-15,0.5771428571428573
2009-02-15,1.600357142857143
2009-03-15,2.226896551724138
2009-04-15,1.8085714285714283
2009-05-15,1.5273333333333337
2009-06-15,1.3853571428571432
2009-07-15,1.4109090909090911
2009-08-15,2.0254838709677423
2009-09-15,1.8041379310344825
2009-10-15,1.5063333333333337
2009-11-15,1.0099999999999998
2009-12-15,0.39533333333333337
2010-01-15,0.5225806451612903
2010-02-15,0.6224999999999999
2010-03-15,1.6550000000000002
2010-04-15,2.5080000000000005
2010-05-15,1.6961290322580644
2010-06-15,1.6703999999999999
2010-07-15,1.4832258064516128
2010-08-15,1.6973333333333334
2010-09-15,1.5064285714285715
2010-10-15,1.2496296296296296
2010-11-15,0.9277777777777778
2010-12-15,0.7865517241379311
2011-01-15,1.0406451612903225
2011-02-15,1.8312499999999998
2011-03-15,1.8106451612903227
2011-04-15,1.3499999999999999
2011-05-15,1.561333333333333
2011-06-15,1.5310344827586204
2011-07-15,1.4206666666666665
2011-08-15,1.5146666666666666
2011-09-15,1.7532142857142856
2011-10-15,1.3859999999999995
2011-11-15,0.8274999999999999
2011-12-15,0.9038709677419355
2012-01-15,1.2312903225806449
2012-02-15,1.2762068965517241
2012-03-15,1.879333333333334
2012-04-15,1.4796428571428568
2012-05-15,1.2120000000000002
2012-06-15,1.4378571428571423
2012-07-15,1.7126666666666668
2012-08-15,1.433548387096774
2012-09-15,1.703103448275862
2012-10-15,1.3118518518518516
2012-11-15,0.704
2012-12-15,0.8736666666666668
2013-01-15,0.9144444444444444
2013-02-15,1.4275000000000004
2013-03-15,0.7058620689655173
2013-04-15,1.218
2013-05-15,1.1867741935483869
2013-06-15,1.3873076923076924
2013-07-15,1.728275862068965
2013-08-15,1.808387096774193
2013-09-15,1.7320000000000002
2013-10-15,1.2989655172413797
2013-11-15,0.8956666666666665
2013-12-15,0.981
2014-01-15,0.6558064516129033
2014-02-15,0.7442857142857141
2014-03-15,1.9168965517241379
2014-04-15,2.0506666666666664
2014-05-15,1.636551724137931
2014-06-15,1.6589999999999996
2014-07-15,1.6793548387096775
2014-08-15,1.5786666666666662
2014-09-15,1.542
2014-10-15,0.8699999999999999
2014-11-15,0.853793103448276
2014-12-15,0.6448387096774193
2015-01-15,1.0180645161290325
2015-02-15,1.2271428571428573
2015-03-15,2.2024137931034486
2015-04-15,2.232666666666667
2015-05-15,2.0183870967741933
2015-06-15,2.07
2015-07-15,1.8096666666666663
2015-08-15,1.9416129032258065
2015-09-15,1.7176666666666662
2015-10-15,1.2776666666666665
2015-11-15,1.1219999999999999
2015-12-15,1.5041935483870972
2016-01-15,1.241290322580645
2016-02-15,1.8707142857142858
2016-03-15,1.9954838709677423
2016-04-15,1.3610344827586207
2016-05-15,1.4438709677419357
2016-06-15,2.001
2016-07-15,2.3964516129032254
2016-08-15,2.068387096774193
2016-09-15,1.5350000000000004
2016-10-15,1.57258064516129
2016-11-15,1.0373333333333334
2016-12-15,0.5661290322580647
2017-01-15,0.7451851851851854
2017-02-15,1.3584615384615384
2017-03-15,1.752758620689655
2017-04-15,1.6920689655172414
2017-05-15,1.591
2017-06-15,1.936
2017-07-15,1.7706451612903225
2017-08-15,2.0190322580645157
2017-09-15,1.74
2017-10-15,1.5246666666666668
2017-11-15,0.9644827586206898
2017-12-15,0.6732258064516129
2018-01-15,0.7999999999999999
2018-02-15,2.7157692307692307
2018-03-15,0.8306666666666666
2018-04-15,1.5224137931034485
2018-05-15,1.7703225806451615
2018-06-15,1.8429999999999995
2018-07-15,1.7454838709677416
2018-08-15,2.336333333333334
2018-09-15,1.7982758620689652
2018-10-15,0.984516129032258
2018-11-15,0.607037037037037
2018-12-15,0.9155172413793105
2019-01-15,1.2896666666666665
2019-02-15,2.222692307692308
2019-03-15,3.041333333333333
2019-04-15,1.5486666666666662
2019-05-15,1.5059999999999998
2019-06-15,1.7666666666666668
2019-07-15,2.1532258064516125
2019-08-15,2.0580000000000003
2019-09-15,1.4654545454545456
2019-10-15,0.9077419354838708
2019-11-15,0.5006666666666668
2019-12-15,0.4254838709677421
