time,concNtnh
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,0.6216129032258066
2001-04-15,1.0766666666666664
2001-05-15,1.82
2001-06-15,0.9535714285714288
2001-07-15,0.6114285714285714
2001-08-15,0.99
2001-09-15,0.5806666666666664
2001-10-15,0.46035714285714285
2001-11-15,0.8563157894736841
2001-12-15,0.6205
2002-01-15,0.4786206896551725
2002-02-15,0.7088
2002-03-15,0.34137931034482744
2002-04-15,1.6120689655172413
2002-05-15,0.6371428571428572
2002-06-15,0.9249999999999996
2002-07-15,1.6796551724137934
2002-08-15,1.5110714285714286
2002-09-15,1.20551724137931
2002-10-15,0.953461538461538
2002-11-15,0.4107407407407408
2002-12-15,0.4853333333333333
2003-01-15,0.7436
2003-02-15,0.8648148148148145
2003-03-15,1.4614814814814812
2003-04-15,0.6676923076923076
2003-05-15,0.20310344827586213
2003-06-15,0.8244827586206895
2003-07-15,1.1693548387096775
2003-08-15,1.7273333333333334
2003-09-15,1.1189999999999998
2003-10-15,1.0619354838709678
2003-11-15,0.5309999999999999
2003-12-15,0.37677419354838704
2004-01-15,0.5083870967741935
2004-02-15,1.1448275862068966
2004-03-15,0.7980645161290322
2004-04-15,0.8244827586206898
2004-05-15,1.4933333333333334
2004-06-15,1.87962962962963
2004-07-15,1.1357692307692309
2004-08-15,1.1813333333333333
2004-09-15,1.5337931034482764
2004-10-15,0.9187096774193548
2004-11-15,0.736
2004-12-15,0.9373333333333334
2005-01-15,0.9296774193548386
2005-02-15,1.1482142857142856
2005-03-15,1.4848387096774196
2005-04-15,1.0501666666666667
2005-05-15,1.3983870967741938
2005-06-15,2.1700000000000004
2005-07-15,1.7769354838709677
2005-08-15,2.6970967741935494
2005-09-15,1.850666666666667
2005-10-15,1.0479999999999998
2005-11-15,0.8092307692307691
2005-12-15,0.9578571428571426
2006-01-15,1.3693548387096774
2006-02-15,1.8357142857142856
2006-03-15,1.0506451612903223
2006-04-15,1.5553333333333332
2006-05-15,1.661935483870968
2006-06-15,1.8120689655172415
2006-07-15,2.121451612903226
2006-08-15,1.2780645161290323
2006-09-15,1.1055555555555556
2006-10-15,0.8412000000000002
2006-11-15,0.9103448275862069
2006-12-15,0.4606451612903225
2007-01-15,1.2670967741935482
2007-02-15,1.0275
2007-03-15,2.186129032258065
2007-04-15,2.9033333333333333
2007-05-15,1.844516129032258
2007-06-15,1.5965517241379312
2007-07-15,1.5548387096774194
2007-08-15,2.023
2007-09-15,2.5142307692307693
2007-10-15,2.546206896551724
2007-11-15,1.9365517241379313
2007-12-15,1.916774193548387
2008-01-15,1.3035483870967743
2008-02-15,1.8941379310344828
2008-03-15,1.0680645161290323
2008-04-15,1.1387499999999997
2008-05-15,1.4661290322580642
2008-06-15,2.1468965517241374
2008-07-15,1.426774193548387
2008-08-15,1.799642857142857
2008-09-15,1.6675
2008-10-15,1.4203225806451614
2008-11-15,1.0164285714285712
2008-12-15,0.8090322580645162
2009-01-15,1.1525
2009-02-15,1.711304347826087
2009-03-15,2.4380645161290326
2009-04-15,1.6066666666666667
2009-05-15,1.5799999999999996
2009-06-15,1.7143333333333333
2009-07-15,1.29258064516129
2009-08-15,1.9680000000000004
2009-09-15,2.6923333333333335
2009-10-15,1.4733333333333327
2009-11-15,0.6210714285714286
2009-12-15,0.8351612903225808
2010-01-15,0.5496774193548387
2010-02-15,1.0278571428571428
2010-03-15,1.1206451612903225
2010-04-15,1.5207692307692307
2010-05-15,1.4976666666666665
2010-06-15,2.039655172413793
2010-07-15,1.935
2010-08-15,1.8674074074074074
2010-09-15,1.8889655172413795
2010-10-15,1.3730769230769229
2010-11-15,1.2678571428571428
2010-12-15,0.8413333333333333
2011-01-15,0.8226666666666667
2011-02-15,1.252173913043478
2011-03-15,1.71448275862069
2011-04-15,2.056896551724138
2011-05-15,1.7012903225806448
2011-06-15,1.711724137931035
2011-07-15,1.6987096774193549
2011-08-15,2.035666666666667
2011-09-15,1.7451724137931035
2011-10-15,2.8455172413793104
2011-11-15,1.0538461538461539
2011-12-15,1.1482758620689657
2012-01-15,1.0706896551724137
2012-02-15,2.0717241379310343
2012-03-15,2.7535483870967736
2012-04-15,1.069655172413793
2012-05-15,1.5436666666666667
2012-06-15,1.4370000000000003
2012-07-15,1.4929032258064519
2012-08-15,1.668387096774193
2012-09-15,1.897666666666667
2012-10-15,1.0924137931034483
2012-11-15,0.9646666666666667
2012-12-15,1.121111111111111
2013-01-15,0.9766666666666668
2013-02-15,1.2264285714285716
2013-03-15,1.1920000000000002
2013-04-15,1.4556666666666669
2013-05-15,1.539333333333333
2013-06-15,1.5403333333333333
2013-07-15,1.9754838709677423
2013-08-15,1.9751612903225806
2013-09-15,1.5183333333333333
2013-10-15,1.1566666666666667
2013-11-15,1.147
2013-12-15,1.5600000000000005
2014-01-15,1.0912903225806454
2014-02-15,1.08375
2014-03-15,2.0703225806451617
2014-04-15,1.6264285714285716
2014-05-15,1.730967741935484
2014-06-15,1.667857142857143
2014-07-15,1.8567741935483872
2014-08-15,1.369655172413793
2014-09-15,1.984827586206896
2014-10-15,1.5986206896551725
2014-11-15,1.1044444444444446
2014-12-15,0.9996666666666668
2015-01-15,1.313870967741935
2015-02-15,1.0317857142857145
2015-03-15,2.0393548387096776
2015-04-15,1.7536666666666667
2015-05-15,1.6877419354838712
2015-06-15,2.295999999999999
2015-07-15,1.4666666666666663
2015-08-15,1.5177419354838708
2015-09-15,1.831666666666667
2015-10-15,1.6587096774193548
2015-11-15,1.1483999999999999
2015-12-15,1.2645161290322577
2016-01-15,1.240967741935484
2016-02-15,1.3455172413793104
2016-03-15,1.6845161290322577
2016-04-15,1.271666666666667
2016-05-15,1.688333333333333
2016-06-15,1.8679999999999999
2016-07-15,1.9848387096774196
2016-08-15,2.114333333333333
2016-09-15,2.1334482758620688
2016-10-15,2.0016129032258063
2016-11-15,1.1276666666666666
2016-12-15,1.302903225806452
2017-01-15,1.018709677419355
2017-02-15,1.0628571428571427
2017-03-15,1.3393548387096772
2017-04-15,1.8144444444444443
2017-05-15,1.1932142857142858
2017-06-15,1.7899999999999998
2017-07-15,1.6719354838709677
2017-08-15,1.4313793103448276
2017-09-15,1.6233333333333335
2017-10-15,2.2209677419354836
2017-11-15,1.242
2017-12-15,1.0756666666666665
2018-01-15,0.9283870967741936
2018-02-15,1.4960714285714285
2018-03-15,0.6135483870967741
2018-04-15,0.9916666666666667
2018-05-15,1.9990322580645157
2018-06-15,1.7009999999999998
2018-07-15,1.5193548387096771
2018-08-15,2.2493333333333334
2018-09-15,2.170666666666667
2018-10-15,2.0858620689655174
2018-11-15,1.0176666666666667
2018-12-15,0.9048387096774194
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
