time,concNtnh
2000-01-15,2.0545161290322578
2000-02-15,3.1503448275862054
2000-03-15,3.8470967741935476
2000-04-15,1.4786206896551723
2000-05-15,2.2516129032258063
2000-06-15,2.603666666666667
2000-07-15,3.0623333333333336
2000-08-15,3.098709677419354
2000-09-15,2.1966666666666663
2000-10-15,1.7096774193548385
2000-11-15,1.0833333333333335
2000-12-15,1.0109999999999997
2001-01-15,0.8722580645161293
2001-02-15,1.9057142857142857
2001-03-15,1.9283870967741936
2001-04-15,1.76448275862069
2001-05-15,1.8445161290322578
2001-06-15,2.1163333333333334
2001-07-15,2.6843333333333335
2001-08-15,3.2258064516129044
2001-09-15,2.344
2001-10-15,1.7574193548387094
2001-11-15,1.3620689655172413
2001-12-15,1.0772413793103448
2002-01-15,1.1074193548387097
2002-02-15,2.152962962962963
2002-03-15,2.753870967741936
2002-04-15,2.4213333333333327
2002-05-15,1.4216129032258062
2002-06-15,2.302068965517242
2002-07-15,2.874642857142857
2002-08-15,2.261428571428571
2002-09-15,2.030714285714286
2002-10-15,0.44290322580645164
2002-11-15,0.03900000000000002
2002-12-15,0.8906451612903227
2003-01-15,0.21064516129032257
2003-02-15,1.563214285714285
2003-03-15,2.217741935483871
2003-04-15,1.5209999999999997
2003-05-15,1.9293548387096775
2003-06-15,2.8100000000000005
2003-07-15,2.446451612903226
2003-08-15,2.438064516129032
2003-09-15,1.843214285714286
2003-10-15,0.9400000000000002
2003-11-15,1.2653333333333334
2003-12-15,1.0090322580645164
2004-01-15,1.4106451612903228
2004-02-15,2.169310344827586
2004-03-15,2.1751612903225803
2004-04-15,1.5816666666666666
2004-05-15,1.7774193548387094
2004-06-15,2.9536666666666664
2004-07-15,3.051935483870967
2004-08-15,2.4890322580645163
2004-09-15,2.5617241379310345
2004-10-15,1.7345161290322584
2004-11-15,1.1358620689655174
2004-12-15,0.8480645161290324
2005-01-15,1.3570967741935482
2005-02-15,1.0178571428571428
2005-03-15,2.3090322580645166
2005-04-15,1.863333333333333
2005-05-15,2.6745161290322583
2005-06-15,2.7946666666666666
2005-07-15,1.5396666666666667
2005-08-15,2.6056451612903224
2005-09-15,2.082413793103449
2005-10-15,1.7074193548387102
2005-11-15,0.9670000000000001
2005-12-15,1.0293548387096776
2006-01-15,1.2586206896551722
2006-02-15,2.044285714285714
2006-03-15,2.0664516129032253
2006-04-15,2.3163333333333327
2006-05-15,2.2260000000000004
2006-06-15,2.076896551724138
2006-07-15,2.772903225806451
2006-08-15,1.8209677419354835
2006-09-15,1.638666666666667
2006-10-15,1.5638709677419353
2006-11-15,1.470344827586207
2006-12-15,1.0383870967741937
2007-01-15,1.7387096774193553
2007-02-15,1.215185185185185
2007-03-15,1.6485714285714284
2007-04-15,1.524333333333334
2007-05-15,1.5996428571428574
2007-06-15,1.7903333333333333
2007-07-15,1.93625
2007-08-15,1.9323333333333332
2007-09-15,1.7013793103448274
2007-10-15,1.2700000000000002
2007-11-15,1.0079310344827586
2007-12-15,0.8366666666666667
2008-01-15,1.275806451612903
2008-02-15,1.1158333333333335
2008-03-15,1.2061290322580647
2008-04-15,0.9853333333333333
2008-05-15,0.9432258064516131
2008-06-15,1.170689655172414
2008-07-15,1.4177419354838707
2008-08-15,1.1067741935483872
2008-09-15,1.2643333333333335
2008-10-15,1.6675
2008-11-15,0.9010344827586206
2008-12-15,0.7329032258064518
2009-01-15,0.8889655172413794
2009-02-15,1.626666666666667
2009-03-15,1.9253333333333336
2009-04-15,1.7234482758620693
2009-05-15,1.6462068965517245
2009-06-15,2.0413333333333328
2009-07-15,2.318275862068966
2009-08-15,2.2489655172413796
2009-09-15,1.5946428571428568
2009-10-15,1.476451612903226
2009-11-15,0.8079999999999999
2009-12-15,0.28733333333333333
2010-01-15,0.7082142857142858
2010-02-15,0.5013043478260869
2010-03-15,1.0564285714285715
2010-04-15,1.711666666666667
2010-05-15,1.5296428571428573
2010-06-15,1.5556666666666668
2010-07-15,2.2136666666666667
2010-08-15,1.8793548387096775
2010-09-15,1.6540000000000001
2010-10-15,1.3041935483870966
2010-11-15,1.026551724137931
2010-12-15,0.7386666666666668
2011-01-15,1.4603448275862068
2011-02-15,2.1903571428571427
2011-03-15,1.2593333333333334
2011-04-15,1.4386666666666663
2011-05-15,1.1386206896551723
2011-06-15,2.014642857142857
2011-07-15,1.6810344827586208
2011-08-15,1.8638709677419356
2011-09-15,1.6683333333333334
2011-10-15,1.5225806451612904
2011-11-15,
2011-12-15,
2012-01-15,1.251290322580645
2012-02-15,1.1520689655172414
2012-03-15,1.3638709677419354
2012-04-15,1.2873333333333332
2012-05-15,1.5499999999999998
2012-06-15,1.6613333333333336
2012-07-15,1.5696774193548382
2012-08-15,1.6483870967741936
2012-09-15,1.4239999999999997
2012-10-15,1.0745161290322585
2012-11-15,0.8083333333333333
2012-12-15,0.8676666666666667
2013-01-15,1.0503225806451613
2013-02-15,1.0851851851851853
2013-03-15,0.7796666666666667
2013-04-15,1.0426666666666666
2013-05-15,1.0541935483870966
2013-06-15,1.256
2013-07-15,1.738076923076923
2013-08-15,1.5539999999999996
2013-09-15,1.4793333333333334
2013-10-15,1.1893548387096773
2013-11-15,0.6993333333333334
2013-12-15,0.8912903225806451
2014-01-15,0.5113793103448276
2014-02-15,0.625357142857143
2014-03-15,0.7458064516129033
2014-04-15,0.7379999999999999
2014-05-15,0.633225806451613
2014-06-15,0.8080769230769231
2014-07-15,0.7180645161290322
2014-08-15,0.7661290322580645
2014-09-15,0.6853333333333335
2014-10-15,0.4803225806451613
2014-11-15,0.5126666666666667
2014-12-15,0.45870967741935487
2015-01-15,0.49580645161290315
2015-02-15,0.4692857142857143
2015-03-15,1.2555172413793103
2015-04-15,1.499
2015-05-15,1.775483870967742
2015-06-15,1.9643333333333333
2015-07-15,2.118709677419355
2015-08-15,1.532258064516129
2015-09-15,1.267666666666667
2015-10-15,1.202258064516129
2015-11-15,1.1143333333333332
2015-12-15,1.634516129032258
2016-01-15,1.4319999999999997
2016-02-15,1.484827586206897
2016-03-15,1.6048387096774197
2016-04-15,1.2229999999999999
2016-05-15,1.488064516129032
2016-06-15,1.9333333333333331
2016-07-15,1.9967741935483871
2016-08-15,1.7570967741935484
2016-09-15,1.5946666666666665
2016-10-15,1.52741935483871
2016-11-15,0.942
2016-12-15,0.5993548387096774
2017-01-15,0.8946428571428571
2017-02-15,1.3121428571428566
2017-03-15,1.6161290322580646
2017-04-15,1.5453333333333328
2017-05-15,1.3990322580645163
2017-06-15,1.841724137931035
2017-07-15,1.9283333333333335
2017-08-15,1.887741935483871
2017-09-15,1.514666666666667
2017-10-15,1.5429032258064512
2017-11-15,0.8214285714285714
2017-12-15,1.1496774193548387
2018-01-15,1.0941935483870968
2018-02-15,1.3396428571428574
2018-03-15,0.9219354838709677
2018-04-15,1.2296666666666667
2018-05-15,1.6070967741935482
2018-06-15,1.6243333333333334
2018-07-15,1.8174193548387099
2018-08-15,2.170322580645162
2018-09-15,1.5989655172413795
2018-10-15,1.2674193548387096
2018-11-15,0.7176666666666666
2018-12-15,1.290967741935484
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
