time,concNtnh
2000-01-15,1.9780645161290322
2000-02-15,1.353793103448276
2000-03-15,0.8784210526315792
2000-04-15,0.6869999999999999
2000-05-15,1.493548387096774
2000-06-15,1.680666666666667
2000-07-15,1.5832258064516131
2000-08-15,1.3835483870967742
2000-09-15,1.3272413793103444
2000-10-15,0.8574193548387098
2000-11-15,0.4633333333333333
2000-12-15,0.3451851851851852
2001-01-15,0.36344827586206896
2001-02-15,0.8173076923076922
2001-03-15,0.5472413793103448
2001-04-15,1.0146666666666666
2001-05-15,1.290967741935484
2001-06-15,1.3463999999999998
2001-07-15,0.4861290322580646
2001-08-15,0.21806451612903227
2001-09-15,0.25333333333333335
2001-10-15,0.3132258064516129
2001-11-15,0.36933333333333335
2001-12-15,0.31806451612903225
2002-01-15,0.4848387096774193
2002-02-15,0.37392857142857144
2002-03-15,0.4519354838709677
2002-04-15,0.3324137931034482
2002-05-15,0.5658064516129032
2002-06-15,0.6886666666666666
2002-07-15,0.5429032258064516
2002-08-15,0.24000000000000002
2002-09-15,0.2633333333333334
2002-10-15,0.1441935483870968
2002-11-15,0.16633333333333333
2002-12-15,0.13999999999999999
2003-01-15,0.22225806451612903
2003-02-15,0.2225
2003-03-15,0.6003225806451616
2003-04-15,0.26344827586206887
2003-05-15,0.5877419354838709
2003-06-15,0.6953333333333335
2003-07-15,0.5674193548387096
2003-08-15,0.7693333333333335
2003-09-15,0.49666666666666676
2003-10-15,0.32533333333333325
2003-11-15,0.13933333333333334
2003-12-15,0.18612903225806451
2004-01-15,0.15903225806451615
2004-02-15,0.36232142857142874
2004-03-15,0.6700000000000002
2004-04-15,0.6663333333333336
2004-05-15,0.7412903225806452
2004-06-15,0.8276666666666668
2004-07-15,0.8406666666666667
2004-08-15,0.4290322580645161
2004-09-15,0.30333333333333334
2004-10-15,0.28870967741935494
2004-11-15,0.2972413793103448
2004-12-15,0.2180645161290322
2005-01-15,0.3779032258064515
2005-02-15,0.3942857142857143
2005-03-15,0.747741935483871
2005-04-15,0.547
2005-05-15,0.37387096774193546
2005-06-15,0.6683333333333333
2005-07-15,0.9351612903225806
2005-08-15,1.3462903225806455
2005-09-15,1.7823333333333333
2005-10-15,1.9841935483870967
2005-11-15,1.5766666666666664
2005-12-15,1.896451612903226
2006-01-15,2.3393333333333333
2006-02-15,1.8635714285714289
2006-03-15,1.8193548387096778
2006-04-15,1.9289999999999998
2006-05-15,2.7883870967741933
2006-06-15,2.6446666666666667
2006-07-15,2.3877419354838714
2006-08-15,1.6180645161290326
2006-09-15,1.94
2006-10-15,1.5983870967741935
2006-11-15,1.5896666666666663
2006-12-15,1.7190322580645159
2007-01-15,2.4309677419354845
2007-02-15,1.0250000000000001
2007-03-15,2.4309677419354845
2007-04-15,1.8223333333333334
2007-05-15,1.8719354838709676
2007-06-15,1.4882758620689651
2007-07-15,1.2719999999999998
2007-08-15,1.8326666666666669
2007-09-15,2.345666666666667
2007-10-15,2.0016129032258063
2007-11-15,1.6948275862068962
2007-12-15,2.3474193548387094
2008-01-15,1.5093548387096771
2008-02-15,1.6924137931034477
2008-03-15,1.228064516129032
2008-04-15,1.2406666666666668
2008-05-15,1.4738709677419357
2008-06-15,1.4629999999999999
2008-07-15,1.6216129032258069
2008-08-15,1.1745161290322579
2008-09-15,1.3513333333333333
2008-10-15,1.3490322580645167
2008-11-15,1.3703333333333327
2008-12-15,1.073548387096774
2009-01-15,0.7936666666666667
2009-02-15,1.3333333333333333
2009-03-15,1.7358064516129033
2009-04-15,1.2617241379310349
2009-05-15,1.482333333333333
2009-06-15,1.6116666666666672
2009-07-15,1.1900000000000002
2009-08-15,1.707741935483871
2009-09-15,1.9016666666666664
2009-10-15,1.6409677419354838
2009-11-15,1.1089999999999998
2009-12-15,0.7822580645161289
2010-01-15,0.6022580645161291
2010-02-15,0.9339285714285716
2010-03-15,1.193448275862069
2010-04-15,1.581
2010-05-15,1.736451612903226
2010-06-15,1.7606666666666664
2010-07-15,1.7776666666666672
2010-08-15,1.9916666666666663
2010-09-15,1.6849999999999998
2010-10-15,1.2186666666666668
2010-11-15,0.9810344827586207
2010-12-15,0.7668965517241378
2011-01-15,1.2730000000000001
2011-02-15,1.3061538461538462
2011-03-15,1.3406451612903227
2011-04-15,1.248
2011-05-15,1.5983870967741935
2011-06-15,1.4263333333333337
2011-07-15,1.2241935483870972
2011-08-15,1.5996774193548386
2011-09-15,1.443846153846154
2011-10-15,1.5677419354838706
2011-11-15,0.9339999999999999
2011-12-15,0.7987096774193548
2012-01-15,1.3725806451612903
2012-02-15,1.3799999999999994
2012-03-15,1.555161290322581
2012-04-15,1.084
2012-05-15,1.22448275862069
2012-06-15,0.9566666666666669
2012-07-15,0.7412903225806453
2012-08-15,0.5032258064516129
2012-09-15,0.6243333333333335
2012-10-15,0.4812903225806451
2012-11-15,0.5903448275862071
2012-12-15,0.574
2013-01-15,0.5293333333333332
2013-02-15,0.7664285714285713
2013-03-15,0.5461290322580644
2013-04-15,0.7403333333333334
2013-05-15,0.7241935483870966
2013-06-15,0.7063333333333331
2013-07-15,0.805806451612903
2013-08-15,0.8390322580645161
2013-09-15,0.6303333333333334
2013-10-15,0.533
2013-11-15,0.5016666666666667
2013-12-15,0.6645161290322579
2014-01-15,0.7122580645161287
2014-02-15,0.5748148148148149
2014-03-15,0.8380645161290323
2014-04-15,0.8368965517241378
2014-05-15,0.7629032258064516
2014-06-15,1.0080000000000002
2014-07-15,0.7806451612903228
2014-08-15,0.5596774193548388
2014-09-15,0.8604
2014-10-15,0.730967741935484
2014-11-15,0.6496551724137932
2014-12-15,0.5641935483870967
2015-01-15,0.7223333333333332
2015-02-15,0.5514285714285714
2015-03-15,0.8255555555555554
2015-04-15,0.9351724137931035
2015-05-15,0.9093548387096776
2015-06-15,0.9137037037037038
2015-07-15,0.7617241379310343
2015-08-15,0.7425806451612903
2015-09-15,0.7460000000000002
2015-10-15,0.6443333333333332
2015-11-15,0.8033333333333332
2015-12-15,1.5023333333333337
2016-01-15,0.9477419354838709
2016-02-15,1.2586206896551726
2016-03-15,1.2248275862068965
2016-04-15,1.0266666666666666
2016-05-15,1.3726666666666665
2016-06-15,1.7219999999999998
2016-07-15,2.12
2016-08-15,1.569354838709677
2016-09-15,1.1820689655172412
2016-10-15,1.4358064516129032
2016-11-15,0.8569999999999999
2016-12-15,1.0312903225806451
2017-01-15,0.8858064516129033
2017-02-15,0.9353846153846154
2017-03-15,0.7080645161290322
