,0
2000-10-15,1.7972829069336298
2001-10-15,1.236774193548387
2002-10-15,1.3875412186379925
2003-10-15,1.5380896057347668
2004-10-15,0.9450394265232974
2005-10-15,1.8662939068100357
2006-10-15,1.588448275862069
2007-10-15,1.1344659498207885
2008-10-15,1.0735555555555554
2009-10-15,1.0294022988505747
2010-10-15,1.0983691756272402
2011-10-15,1.7592007168458783
2012-10-15,1.4847956989247313
2013-10-15,1.2092969790066563
2014-10-15,1.8402589296749472
2015-10-15,1.5079856630824373
2016-10-15,1.1855555555555555
2017-10-15,0.9342275367692497
2018-10-15,1.3298812260536403
2019-10-15,1.1808888888888889
