time,wetoxn
2015-08-15,145.13064575195312
2015-09-15,188.65582275390625
2015-10-15,137.5997314453125
2015-11-15,301.7964172363281
2015-12-15,152.06808471679688
2016-01-15,230.29566955566406
2016-02-15,255.90037536621094
2016-03-15,129.59315490722656
2016-04-15,109.29781341552734
2016-05-15,214.66636657714844
2016-06-15,224.63290405273438
2016-07-15,254.67408752441406
2016-08-15,265.8664855957031
2016-09-15,106.08475494384766
2016-10-15,116.39497375488281
2016-11-15,238.4418487548828
2016-12-15,198.77708435058594
2017-01-15,184.29917907714844
2017-02-15,151.5334930419922
2017-03-15,240.08544921875
2017-04-15,167.42245483398438
2017-05-15,96.3465805053711
2017-06-15,105.94530487060547
2017-07-15,251.88623046875
2017-08-15,518.537841796875
2017-09-15,225.25648498535156
2017-10-15,228.33660888671875
