,0
2000-10-15,1451.3032633463542
2001-10-15,1566.6572875976562
2002-10-15,2777.5281982421875
2003-10-15,2596.051025390625
2004-10-15,3319.1669921875
2005-10-15,2085.4024251302085
2006-10-15,2347.980224609375
2007-10-15,
2008-10-15,
2009-10-15,2353.532918294271
2010-10-15,1098.7127278645833
2011-10-15,1853.5588989257812
2012-10-15,2985.2642822265625
2013-10-15,918.4095052083334
2014-10-15,554.318593343099
2015-10-15,671.6869201660156
2016-10-15,900.6340738932291
2017-10-15,939.748280843099
2018-10-15,633.0346171061198
2019-10-15,
