,0
2000-07-15,2507.233194986979
2001-07-15,1886.6522623697917
2002-07-15,2344.8805338541665
2003-07-15,1759.5171305338542
2004-07-15,1830.8882649739583
2005-07-15,1780.366943359375
2006-07-15,1783.453857421875
2007-07-15,1552.3363444010417
2008-07-15,1629.5364176432292
2009-07-15,1467.2671508789062
2010-07-15,1968.572265625
2011-07-15,1313.3117065429688
2012-07-15,1592.9418131510417
2013-07-15,1521.4881998697917
2014-07-15,1432.2629801432292
2015-07-15,1157.7340087890625
2016-07-15,1020.9731852213541
2017-07-15,1307.9876302083333
2018-07-15,1329.3471272786458
2019-07-15,
