,0
2000-10-15,2193.4527180989585
2001-10-15,1702.3228149414062
2002-10-15,1222.1936442057292
2003-10-15,1515.857666015625
2004-10-15,1644.2449137369792
2005-10-15,1252.0179850260417
2006-10-15,2506.6951904296875
2007-10-15,1260.0467732747395
2008-10-15,1411.3234456380208
2009-10-15,
2010-10-15,1059.867940266927
2011-10-15,1107.1339721679688
2012-10-15,1383.2943115234375
2013-10-15,1164.1355590820312
2014-10-15,848.33544921875
2015-10-15,1478.81005859375
2016-10-15,1051.5752868652344
2017-10-15,1060.9049377441406
2018-10-15,714.9783325195312
2019-10-15,1207.5350341796875
