,0
2000-04-15,
2001-04-15,1203.6690063476562
2002-04-15,973.9176228841146
2003-04-15,822.1765747070312
2004-04-15,1473.8250732421875
2005-04-15,1109.4569905598958
2006-04-15,1365.2322387695312
2007-04-15,1257.5057983398438
2008-04-15,1266.4668579101562
2009-04-15,882.8165486653646
2010-04-15,1632.354248046875
2011-04-15,894.1433512369791
2012-04-15,567.01611328125
2013-04-15,1123.2124837239583
2014-04-15,1091.7868041992188
2015-04-15,1014.2731730143229
2016-04-15,1198.34716796875
2017-04-15,739.9403483072916
2018-04-15,800.8873087565104
2019-04-15,768.8811848958334
