,0
2000-06-15,2107.026023864746
2001-06-15,2404.262461344401
2002-06-15,2133.3307151794434
2003-06-15,1810.805170694987
2004-06-15,2164.5887858072915
2005-06-15,2155.8385314941406
2006-06-15,1779.8307291666667
2007-06-15,1850.2054697672527
2008-06-15,1803.9768981933594
2009-06-15,1778.0699564615886
2010-06-15,1941.3854675292969
2011-06-15,1269.6436093648274
2012-06-15,1753.3378448486328
2013-06-15,1926.4103495279949
2014-06-15,1691.764628092448
2015-06-15,1490.6120707194011
2016-06-15,1583.310094197591
2017-06-15,1471.540267944336
2018-06-15,1346.5174153645833
2019-06-15,1364.7504170735676
