,0
2000-04-15,1367.0027669270833
2001-04-15,1379.3442789713542
2002-04-15,1735.1040445963542
2003-04-15,1190.1654052734375
2004-04-15,1360.0740152994792
2005-04-15,
2006-04-15,1867.3301188151042
2007-04-15,1103.534200032552
2008-04-15,1256.0609537760417
2009-04-15,1151.8732503255208
2010-04-15,1185.320332845052
2011-04-15,881.3429972330729
2012-04-15,760.8328450520834
2013-04-15,1289.456034342448
2014-04-15,1080.5298258463542
2015-04-15,687.3128865559896
2016-04-15,966.7603963216146
2017-04-15,1253.0899251302083
2018-04-15,716.8532918294271
2019-04-15,876.1172078450521
