,0
2000-04-15,
2001-04-15,552.5002237955729
2002-04-15,562.9335530598959
2003-04-15,865.6666056315104
2004-04-15,714.9021504720052
2005-04-15,493.65650431315106
2006-04-15,698.2487996419271
2007-04-15,804.5046691894531
2008-04-15,784.9721883138021
2009-04-15,346.7835184733073
2010-04-15,578.4756774902344
2011-04-15,733.73681640625
2012-04-15,492.9779561360677
2013-04-15,302.22759501139325
2014-04-15,377.840576171875
2015-04-15,270.37628173828125
2016-04-15,412.1584777832031
2017-04-15,487.51438903808594
2018-04-15,461.69268798828125
2019-04-15,190.0738321940104
