,0
2000-10-15,621.8247273763021
2001-10-15,1089.2089131673176
2002-10-15,769.4774983723959
2003-10-15,569.5266520182291
2004-10-15,767.4178059895834
2005-10-15,477.41163126627606
2006-10-15,613.6856892903646
2007-10-15,782.1400756835938
2008-10-15,519.4938456217448
2009-10-15,890.6795654296875
2010-10-15,707.9986165364584
2011-10-15,357.348388671875
2012-10-15,696.1389363606771
2013-10-15,659.4968973795573
2014-10-15,796.7893473307291
2015-10-15,760.0438334147135
2016-10-15,559.9502156575521
2017-10-15,802.2662760416666
2018-10-15,370.7417297363281
2019-10-15,422.45135498046875
