,0
2000-04-15,
2001-04-15,423.5829772949219
2002-04-15,
2003-04-15,554.1518046061198
2004-04-15,375.61712137858075
2005-04-15,616.5009256998698
2006-04-15,303.86997477213544
2007-04-15,199.05481465657553
2008-04-15,521.1651153564453
2009-04-15,274.8323974609375
2010-04-15,
2011-04-15,385.7648417154948
2012-04-15,340.9657847086589
2013-04-15,322.5084177652995
2014-04-15,369.5920867919922
2015-04-15,231.4314168294271
2016-04-15,303.16153717041016
2017-04-15,232.42569986979166
2018-04-15,304.402582804362
2019-04-15,248.86083984375
