time,wetoxn
2015-06-15,392.9817810058594
2015-07-15,735.5581665039062
2015-08-15,848.2261962890625
2015-09-15,458.12347412109375
2015-10-15,686.2741088867188
2015-11-15,461.0606384277344
2015-12-15,292.9275207519531
2016-01-15,520.3080444335938
2016-02-15,680.154296875
2016-03-15,945.7959594726562
2016-04-15,1216.9755859375
2016-05-15,912.1483764648438
2016-06-15,842.3494262695312
2016-07-15,535.8851318359375
2016-08-15,239.4884033203125
2016-09-15,530.2760009765625
2016-10-15,357.29644775390625
2016-11-15,991.6253051757812
2016-12-15,196.31138610839844
2017-01-15,569.377197265625
2017-02-15,760.3203125
2017-03-15,769.5269165039062
2017-04-15,589.5946655273438
2017-05-15,545.0225830078125
2017-06-15,513.5211791992188
2017-07-15,938.8167724609375
2017-08-15,890.4457397460938
