,0
2000-07-15,1146.833028157552
2001-07-15,1253.213643391927
2002-07-15,2765.617919921875
2003-07-15,5143.130615234375
2004-07-15,4253.148681640625
2005-07-15,2684.0794270833335
2006-07-15,2097.9291178385415
2007-07-15,
2008-07-15,
2009-07-15,3847.728271484375
2010-07-15,977.9867757161459
2011-07-15,1761.3410034179688
2012-07-15,3747.8900146484375
2013-07-15,747.7744649251302
2014-07-15,1185.306172688802
2015-07-15,826.2136433919271
2016-07-15,976.5178426106771
2017-07-15,1041.9927775065105
2018-07-15,930.9065144856771
2019-07-15,918.845703125
