,0
2000-06-15,1335.4533284505208
2001-06-15,1310.557980855306
2002-06-15,1571.105972290039
2003-06-15,3111.3675944010415
2004-06-15,1340.3182830810547
2005-06-15,3312.3209771050347
2006-06-15,1089.7176844278972
2007-06-15,1149.4178670247395
2008-06-15,1134.8119227091472
2009-06-15,1012.3029556274414
2010-06-15,1174.3184153238933
2011-06-15,788.7268311182657
2012-06-15,782.5409444173177
2013-06-15,975.9348805745443
2014-06-15,1047.8109919230144
2015-06-15,818.6450351079305
2016-06-15,
2017-06-15,
2018-06-15,
2019-06-15,
