,0
2000-04-15,1802.47119140625
2001-04-15,1214.4449462890625
2002-04-15,1185.6736246744792
2003-04-15,1120.1585286458333
2004-04-15,1092.3490600585938
2005-04-15,1259.7509765625
2006-04-15,1340.1802978515625
2007-04-15,899.7070617675781
2008-04-15,705.3978780110677
2009-04-15,893.000722249349
2010-04-15,773.9093221028646
2011-04-15,
2012-04-15,
2013-04-15,839.7847493489584
2014-04-15,759.1900634765625
2015-04-15,761.61767578125
2016-04-15,901.0786437988281
2017-04-15,610.2518920898438
2018-04-15,845.7004191080729
2019-04-15,583.9032694498698
