,0
2000-10-15,375.0495249430339
2001-10-15,244.26326497395834
2002-10-15,341.78416442871094
2003-10-15,343.57587178548175
2004-10-15,437.7082010904948
2005-10-15,261.68111928304035
2006-10-15,412.57018025716144
2007-10-15,202.85738627115884
2008-10-15,196.0959955851237
2009-10-15,221.05413309733072
2010-10-15,171.5374552408854
2011-10-15,159.47260030110678
2012-10-15,253.20436096191406
2013-10-15,182.06902313232422
2014-10-15,211.8899688720703
2015-10-15,135.48858642578125
2016-10-15,132.61257934570312
2017-10-15,75.73449738820393
2018-10-15,206.21711222330728
2019-10-15,141.9684092203776
