,0
2000-01-15,337.1414794921875
2001-01-15,314.3694559733073
2002-01-15,252.34510803222656
2003-01-15,195.33392842610678
2004-01-15,262.1104990641276
2005-01-15,385.28147379557294
2006-01-15,197.17217000325522
2007-01-15,269.2813262939453
2008-01-15,392.1366271972656
2009-01-15,208.6402587890625
2010-01-15,194.19830322265625
2011-01-15,153.8027254740397
2012-01-15,321.3822784423828
2013-01-15,183.82861328125
2014-01-15,217.78386815388998
2015-01-15,220.00882466634116
2016-01-15,235.88846842447916
2017-01-15,117.64967600504558
2018-01-15,191.52044932047525
2019-01-15,196.1045684814453
