,0
2000-07-15,1164.6563720703125
2001-07-15,1180.408203125
2002-07-15,1005.4356892903646
2003-07-15,981.1415405273438
2004-07-15,1169.4618733723958
2005-07-15,1001.3296305338541
2006-07-15,1005.0979817708334
2007-07-15,1004.310546875
2008-07-15,1263.9055582682292
2009-07-15,1136.1180419921875
2010-07-15,952.3171793619791
2011-07-15,1220.5694173177083
2012-07-15,1220.8616739908855
2013-07-15,755.1699625651041
2014-07-15,883.2747802734375
2015-07-15,842.7475280761719
2016-07-15,868.8852945963541
2017-07-15,1132.3422037760417
2018-07-15,715.0307820638021
2019-07-15,697.5390828450521
