time,wetoxn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,426.0096130371094
2001-02-15,220.92015075683594
2001-03-15,799.31103515625
2001-04-15,228.48809814453125
2001-05-15,629.7015380859375
2001-06-15,205.03208923339844
2001-07-15,912.1295776367188
2001-08-15,953.5841064453125
2001-09-15,524.43701171875
2001-10-15,489.36187744140625
2001-11-15,115.93527221679688
2001-12-15,145.54071044921875
2002-01-15,321.1128845214844
2002-02-15,291.1226501464844
2002-03-15,466.962646484375
2002-04-15,280.88555908203125
2002-05-15,940.9524536132812
2002-06-15,940.3856201171875
2002-07-15,976.7230224609375
2002-08-15,259.7322082519531
2002-09-15,870.8214721679688
2002-10-15,714.498291015625
2002-11-15,548.8817138671875
2002-12-15,636.0587768554688
2003-01-15,246.046630859375
2003-02-15,472.6502380371094
2003-03-15,557.2174072265625
2003-04-15,1249.7088623046875
2003-05-15,790.0735473632812
2003-06-15,1669.72802734375
2003-07-15,574.1712646484375
2003-08-15,1023.0811157226562
2003-09-15,409.6302795410156
2003-10-15,875.221435546875
2003-11-15,708.622314453125
2003-12-15,359.9605712890625
2004-01-15,374.1316223144531
2004-02-15,99.12102508544922
2004-03-15,906.0012817382812
2004-04-15,281.4668273925781
2004-05-15,957.2383422851562
2004-06-15,334.18572998046875
2004-07-15,1384.6614990234375
2004-08-15,827.0411376953125
2004-09-15,681.895263671875
2004-10-15,997.5809326171875
2004-11-15,228.46995544433594
2004-12-15,145.62899780273438
2005-01-15,195.0025177001953
2005-02-15,125.52371978759766
2005-03-15,260.9387512207031
2005-04-15,535.1640014648438
2005-05-15,684.8667602539062
2005-06-15,2276.277099609375
2005-07-15,231.8910369873047
2005-08-15,674.3911743164062
2005-09-15,259.3799133300781
2005-10-15,776.9036865234375
2005-11-15,268.5598449707031
2005-12-15,183.65252685546875
2006-01-15,304.10491943359375
2006-02-15,223.13291931152344
2006-03-15,658.8347778320312
2006-04-15,776.4440307617188
2006-05-15,659.4675903320312
2006-06-15,647.9072875976562
2006-07-15,1179.3759765625
2006-08-15,137.8395538330078
2006-09-15,498.1383056640625
2006-10-15,1151.9013671875
2006-11-15,520.8477172851562
2006-12-15,506.4743347167969
2007-01-15,377.5369567871094
2007-02-15,501.3950500488281
2007-03-15,457.5080261230469
2007-04-15,1389.6817626953125
2007-05-15,566.32421875
2007-06-15,799.7918090820312
2007-07-15,274.8298645019531
2007-08-15,637.9290771484375
2007-09-15,399.9486999511719
2007-10-15,476.3160095214844
2007-11-15,223.760498046875
2007-12-15,245.1699981689453
2008-01-15,238.87200927734375
2008-02-15,224.604736328125
2008-03-15,269.6689453125
2008-04-15,776.4551391601562
2008-05-15,1308.79248046875
2008-06-15,236.52459716796875
2008-07-15,178.56398010253906
2008-08-15,772.4337768554688
2008-09-15,183.6493682861328
2008-10-15,238.9664306640625
2008-11-15,349.1096496582031
2008-12-15,230.4311065673828
2009-01-15,498.0760803222656
2009-02-15,336.22674560546875
2009-03-15,108.505126953125
2009-04-15,426.02178955078125
2009-05-15,505.8236389160156
2009-06-15,1022.0831298828125
2009-07-15,209.1286163330078
2009-08-15,257.13580322265625
2009-09-15,303.0382080078125
2009-10-15,275.839111328125
2009-11-15,500.7177734375
2009-12-15,455.1658020019531
2010-01-15,379.7369689941406
2010-02-15,333.03875732421875
2010-03-15,343.1305847167969
2010-04-15,606.39453125
2010-05-15,785.9019165039062
2010-06-15,781.0106201171875
2010-07-15,329.0496520996094
2010-08-15,147.57192993164062
2010-09-15,554.7678833007812
2010-10-15,493.7398986816406
2010-11-15,502.27679443359375
2010-12-15,371.1568603515625
2011-01-15,414.9752197265625
2011-02-15,307.44970703125
2011-03-15,449.478515625
2011-04-15,682.9757080078125
2011-05-15,1068.7562255859375
2011-06-15,350.55596923828125
2011-07-15,200.95285034179688
2011-08-15,578.1466064453125
2011-09-15,460.38427734375
2011-10-15,125.5247573852539
2011-11-15,471.4347839355469
2011-12-15,181.26063537597656
2012-01-15,88.62207794189453
2012-02-15,60.064674377441406
2012-03-15,224.11508178710938
2012-04-15,748.9227294921875
2012-05-15,505.89605712890625
2012-06-15,509.8392028808594
2012-07-15,367.36346435546875
2012-08-15,129.4978485107422
2012-09-15,327.37322998046875
2012-10-15,347.97296142578125
2012-11-15,289.3589172363281
2012-12-15,294.9388122558594
2013-01-15,279.8685302734375
2013-02-15,280.2720642089844
2013-03-15,370.3799743652344
2013-04-15,212.86045837402344
2013-05-15,323.4423522949219
2013-06-15,331.5185546875
2013-07-15,523.3381958007812
2013-08-15,56.92317581176758
2013-09-15,306.1108093261719
2013-10-15,286.1296691894531
2013-11-15,167.27041625976562
2013-12-15,196.3301544189453
2014-01-15,432.4725036621094
2014-02-15,324.78009033203125
2014-03-15,240.291259765625
2014-04-15,645.896240234375
2014-05-15,247.334228515625
2014-06-15,626.5222778320312
2014-07-15,440.2165832519531
2014-08-15,281.4222106933594
2014-09-15,599.552978515625
2014-10-15,339.21826171875
2014-11-15,444.7510986328125
2014-12-15,132.8074951171875
2015-01-15,188.18319702148438
2015-02-15,255.6731414794922
2015-03-15,144.36756896972656
2015-04-15,513.990966796875
2015-05-15,152.7703094482422
2015-06-15,685.359375
2015-07-15,148.4640655517578
2015-08-15,652.3517456054688
2015-09-15,230.4190673828125
2015-10-15,424.42254638671875
2015-11-15,145.10205078125
2015-12-15,216.57919311523438
2016-01-15,317.49017333984375
2016-02-15,320.7724914550781
2016-03-15,280.22808837890625
2016-04-15,403.8245544433594
2016-05-15,552.4227905273438
2016-06-15,407.2140197753906
2016-07-15,259.2409973144531
2016-08-15,711.5079956054688
2016-09-15,358.7857666015625
2016-10-15,217.50843811035156
2016-11-15,299.2080383300781
2016-12-15,89.02681732177734
2017-01-15,134.0476837158203
2017-02-15,219.58596801757812
2017-03-15,197.2666778564453
2017-04-15,305.21746826171875
2017-05-15,960.0590209960938
2017-06-15,603.06787109375
2017-07-15,373.2862854003906
2017-08-15,247.28810119628906
2017-09-15,113.26045989990234
2017-10-15,256.2576599121094
2017-11-15,205.19921875
2017-12-15,204.5311279296875
2018-01-15,208.43104553222656
2018-02-15,236.93577575683594
2018-03-15,286.75244140625
2018-04-15,519.2951049804688
2018-05-15,579.030517578125
2018-06-15,823.3750610351562
2018-07-15,805.6659545898438
2018-08-15,318.99969482421875
2018-09-15,334.9101257324219
2018-10-15,213.68142700195312
2018-11-15,391.46734619140625
2018-12-15,190.3330078125
2019-01-15,119.54912567138672
2019-02-15,280.3367919921875
2019-03-15,134.3007049560547
2019-04-15,343.32781982421875
2019-05-15,92.59297180175781
2019-06-15,322.19049072265625
2019-07-15,607.5064086914062
2019-08-15,221.31517028808594
2019-09-15,255.19161987304688
2019-10-15,253.0999298095703
