,0
2010-01-15,173.91224670410156
2011-01-15,
2012-01-15,
2013-01-15,
2014-01-15,101.49407196044922
2015-01-15,118.31857681274414
2016-01-15,
2017-01-15,235.11998748779297
2018-01-15,203.7279307047526
2019-01-15,138.82997131347656
