,0
2000-04-15,1174.678975423177
2001-04-15,1391.2901407877605
2002-04-15,1015.8796793619791
2003-04-15,1090.792744954427
2004-04-15,1053.43408203125
2005-04-15,1123.6548461914062
2006-04-15,1299.6291097005208
2007-04-15,995.3196614583334
2008-04-15,1002.296152750651
2009-04-15,943.9684651692709
2010-04-15,799.5658976236979
2011-04-15,792.9703877766927
2012-04-15,1154.5112813313801
2013-04-15,617.7144978841146
2014-04-15,873.5958048502604
2015-04-15,1029.4007364908855
2016-04-15,932.8897094726562
2017-04-15,681.7568562825521
2018-04-15,577.9630839029948
2019-04-15,986.2532958984375
