,0
2000-06-15,1569.9149424235027
2001-06-15,1658.8907012939453
2002-06-15,1538.716567993164
2003-06-15,1118.317133585612
2004-06-15,1544.2313639322917
2005-06-15,1328.4649759928386
2006-06-15,1465.5146306355794
2007-06-15,1473.0599187215169
2008-06-15,1371.1382954915364
2009-06-15,1049.897984822591
2010-06-15,1029.4072596232097
2011-06-15,963.7447102864584
2012-06-15,1071.4309387207031
2013-06-15,1098.3977355957031
2014-06-15,990.6628214518229
2015-06-15,858.9261601765951
2016-06-15,1007.494394938151
2017-06-15,886.0404103597006
2018-06-15,790.1491750081381
2019-06-15,818.5923792521158
