,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,1155.76416015625
2005-10-15,989.1582234700521
2006-10-15,911.936767578125
2007-10-15,1151.1463012695312
2008-10-15,1274.1867065429688
2009-10-15,809.7261759440104
2010-10-15,624.8330485026041
2011-10-15,823.5759684244791
2012-10-15,1267.8648681640625
2013-10-15,943.1484985351562
2014-10-15,554.5843404134115
2015-10-15,579.8482055664062
2016-10-15,633.0486958821615
2017-10-15,917.8633422851562
2018-10-15,740.1780192057291
2019-10-15,646.2051595052084
