,0
2000-07-15,
2001-07-15,981.0117594401041
2002-07-15,947.095947265625
2003-07-15,1055.0069173177083
2004-07-15,752.7869262695312
2005-07-15,1075.1690673828125
2006-07-15,1028.82470703125
2007-07-15,1062.5823160807292
2008-07-15,
2009-07-15,713.7103881835938
2010-07-15,735.3390299479166
2011-07-15,791.9540303548177
2012-07-15,1056.6070353190105
2013-07-15,623.5121663411459
2014-07-15,957.6600138346354
2015-07-15,682.0287068684896
2016-07-15,678.6889851888021
2017-07-15,628.4976399739584
2018-07-15,597.9703674316406
2019-07-15,851.6073608398438
