,0
2000-01-15,785.0795288085938
2001-01-15,2204.9410807291665
2002-01-15,2070.705118815104
2003-01-15,1799.3407389322917
2004-01-15,2399.0565592447915
2005-01-15,2114.519978841146
2006-01-15,2647.3806966145835
2007-01-15,2599.696533203125
2008-01-15,
2009-01-15,2237.8071899414062
2010-01-15,1330.538350423177
2011-01-15,1580.2272135416667
2012-01-15,2278.262410481771
2013-01-15,1385.5155029296875
2014-01-15,1020.5373942057291
2015-01-15,763.5057169596354
2016-01-15,928.6766560872396
2017-01-15,599.796770731608
2018-01-15,933.3614705403646
2019-01-15,643.4371541341146
