,0
2000-01-15,2028.9453735351562
2001-01-15,1229.4179280598958
2002-01-15,1664.283935546875
2003-01-15,840.4693501790365
2004-01-15,1434.5538330078125
2005-01-15,1076.686503092448
2006-01-15,1088.0588277180989
2007-01-15,1698.7017822265625
2008-01-15,1056.2245686848958
2009-01-15,935.3104044596354
2010-01-15,746.5954793294271
2011-01-15,1077.0634765625
2012-01-15,2939.740681966146
2013-01-15,2412.3033040364585
2014-01-15,1481.8152465820312
2015-01-15,1706.9531860351562
2016-01-15,1553.7176717122395
2017-01-15,2229.34228515625
2018-01-15,1330.3505045572917
2019-01-15,1019.7062581380209
