,0
2000-01-15,1365.675537109375
2001-01-15,1205.4128824869792
2002-01-15,1225.5919596354167
2003-01-15,996.0986735026041
2004-01-15,1509.59765625
2005-01-15,1330.9511311848958
2006-01-15,1142.4240417480469
2007-01-15,1096.6754760742188
2008-01-15,809.7031046549479
2009-01-15,796.162831624349
2010-01-15,959.5274658203125
2011-01-15,1117.8403727213542
2012-01-15,1020.9828287760416
2013-01-15,1138.7982177734375
2014-01-15,700.267333984375
2015-01-15,1000.2025960286459
2016-01-15,870.8720499674479
2017-01-15,746.5753377278646
2018-01-15,868.3656616210938
2019-01-15,786.7305501302084
