time,wetoxn
2000-01-15,412.99749755859375
2000-02-15,35.250789642333984
2000-03-15,419.47882080078125
2000-04-15,808.1927490234375
2000-05-15,494.7193908691406
2000-06-15,33.95196533203125
2000-07-15,28.16314125061035
2000-08-15,1.6092427968978882
2000-09-15,104.99112701416016
2000-10-15,158.51504516601562
2000-11-15,611.921142578125
2000-12-15,571.418701171875
2001-01-15,801.7301025390625
2001-02-15,491.3948669433594
2001-03-15,477.0581970214844
2001-04-15,173.56912231445312
2001-05-15,495.65191650390625
2001-06-15,38.997589111328125
2001-07-15,363.3248596191406
2001-08-15,255.12857055664062
2001-09-15,404.27105712890625
2001-10-15,864.9679565429688
2001-11-15,436.4211120605469
2001-12-15,253.62705993652344
2002-01-15,248.13592529296875
2002-02-15,150.58180236816406
2002-03-15,558.8384399414062
2002-04-15,492.57012939453125
2002-05-15,197.00938415527344
2002-06-15,582.0005493164062
2002-07-15,2.3865573406219482
2002-08-15,306.59454345703125
2002-09-15,651.3279418945312
2002-10-15,585.4652709960938
2002-11-15,453.5489807128906
2002-12-15,587.5442504882812
2003-01-15,283.5804443359375
2003-02-15,599.3221435546875
2003-03-15,682.6011352539062
2003-04-15,783.3211669921875
2003-05-15,151.9113311767578
2003-06-15,386.2268981933594
2003-07-15,0.7550893425941467
2003-08-15,360.3094787597656
2003-09-15,47.6839599609375
2003-10-15,842.2682495117188
2003-11-15,399.6217956542969
2003-12-15,323.44696044921875
2004-01-15,280.9580993652344
2004-02-15,494.423583984375
2004-03-15,264.82550048828125
2004-04-15,264.3158874511719
2004-05-15,729.2511596679688
2004-06-15,604.4346923828125
2004-07-15,0.03317712992429733
2004-08-15,113.83919525146484
2004-09-15,425.7276611328125
2004-10-15,499.47003173828125
2004-11-15,216.19798278808594
2004-12-15,86.56187438964844
2005-01-15,18.812519073486328
2005-02-15,265.5479736328125
2005-03-15,299.4169616699219
2005-04-15,208.02137756347656
2005-05-15,464.2555236816406
2005-06-15,516.291015625
2005-07-15,153.5740509033203
2005-08-15,62.77556228637695
2005-09-15,281.1595764160156
2005-10-15,671.5119018554688
2005-11-15,459.3088073730469
2005-12-15,334.2203369140625
2006-01-15,342.9234619140625
2006-02-15,366.9713439941406
2006-03-15,311.8356628417969
2006-04-15,460.21807861328125
2006-05-15,499.4586486816406
2006-06-15,462.6703186035156
2006-07-15,601.1888427734375
2006-08-15,91.88223266601562
2006-09-15,559.387451171875
2006-10-15,498.28717041015625
2006-11-15,522.6990966796875
2006-12-15,202.58001708984375
2007-01-15,214.74099731445312
2007-02-15,419.3467102050781
2007-03-15,97.9302978515625
2007-04-15,902.5264282226562
2007-05-15,380.3074035644531
2007-06-15,274.37628173828125
2007-07-15,4.22459602355957
2007-08-15,299.95880126953125
2007-09-15,1003.30908203125
2007-10-15,493.9828796386719
2007-11-15,148.60800170898438
2007-12-15,265.5170593261719
2008-01-15,203.85337829589844
2008-02-15,386.244140625
2008-03-15,64.17662811279297
2008-04-15,374.2693786621094
2008-05-15,423.0443115234375
2008-06-15,109.01813507080078
2008-07-15,102.42853546142578
2008-08-15,6.421393394470215
2008-09-15,593.0829467773438
2008-10-15,329.02105712890625
2008-11-15,84.9482421875
2008-12-15,257.0791931152344
2009-01-15,483.5520935058594
2009-02-15,323.1104431152344
2009-03-15,514.663818359375
2009-04-15,241.62217712402344
2009-05-15,144.95480346679688
2009-06-15,160.57374572753906
2009-07-15,17.916589736938477
2009-08-15,127.58425903320312
2009-09-15,922.7523193359375
2009-10-15,99.98040008544922
2009-11-15,326.89654541015625
2009-12-15,523.3624877929688
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,409.9045104980469
2011-02-15,141.9243927001953
2011-03-15,972.9904174804688
2011-04-15,393.8909912109375
2011-05-15,557.3652954101562
2011-06-15,264.2596435546875
2011-07-15,8.207489967346191
2011-08-15,540.2074584960938
2011-09-15,42.9773063659668
2011-10-15,199.7173309326172
2011-11-15,352.44390869140625
2011-12-15,123.47001647949219
2012-01-15,70.9189224243164
2012-02-15,50.70008087158203
2012-03-15,434.5029602050781
2012-04-15,382.89202880859375
2012-05-15,240.2786102294922
2012-06-15,71.92170715332031
2012-07-15,111.77159118652344
2012-08-15,31.870498657226562
2012-09-15,350.1676025390625
2012-10-15,363.0386657714844
2012-11-15,523.2591552734375
2012-12-15,190.61257934570312
2013-01-15,215.20652770996094
2013-02-15,235.4774932861328
2013-03-15,526.2247924804688
2013-04-15,190.05177307128906
2013-05-15,219.59719848632812
2013-06-15,93.05636596679688
2013-07-15,16.813121795654297
2013-08-15,190.02059936523438
2013-09-15,312.8390808105469
2013-10-15,128.59365844726562
2013-11-15,140.04811096191406
2013-12-15,244.48013305664062
2014-01-15,317.8324279785156
2014-02-15,273.9140319824219
2014-03-15,220.146240234375
2014-04-15,230.97152709960938
2014-05-15,154.74913024902344
2014-06-15,119.48738861083984
2014-07-15,49.71055603027344
2014-08-15,
2014-09-15,292.6798400878906
2014-10-15,245.0352020263672
2014-11-15,502.93585205078125
2014-12-15,85.65057373046875
2015-01-15,136.26116943359375
2015-02-15,155.968994140625
2015-03-15,290.6903381347656
2015-04-15,664.3408203125
2015-05-15,144.5406494140625
2015-06-15,316.8815002441406
2015-07-15,74.4655532836914
2015-08-15,148.58029174804688
2015-09-15,213.73699951171875
2015-10-15,480.3477783203125
2015-11-15,179.6939697265625
2015-12-15,223.36708068847656
