,0
2000-07-15,
2001-07-15,
2002-07-15,828.4980061848959
2003-07-15,1246.2846272786458
2004-07-15,905.0305989583334
2005-07-15,944.0479939778646
2006-07-15,867.1262919108073
2007-07-15,1014.5998128255209
2008-07-15,749.9555257161459
2009-07-15,1200.7015991210938
2010-07-15,900.4564208984375
2011-07-15,1126.3666381835938
2012-07-15,1313.4949951171875
2013-07-15,743.2248738606771
2014-07-15,1074.9336954752605
2015-07-15,599.1323394775391
2016-07-15,725.5858154296875
2017-07-15,871.3531494140625
2018-07-15,671.3650716145834
2019-07-15,652.0992533365885
