,0
2000-01-15,
2001-01-15,1855.4637451171875
2002-01-15,2063.287556966146
2003-01-15,864.1911926269531
2004-01-15,1595.7745361328125
2005-01-15,1803.010721842448
2006-01-15,889.761728922526
2007-01-15,2019.5048421223958
2008-01-15,1828.4153645833333
2009-01-15,1431.6428629557292
2010-01-15,1246.841573079427
2011-01-15,1577.311787923177
2012-01-15,1873.0474853515625
2013-01-15,1288.829325358073
2014-01-15,1253.2042643229167
2015-01-15,1289.9859822591145
2016-01-15,1528.5050455729167
2017-01-15,1027.176493326823
2018-01-15,1591.7022908528645
2019-01-15,1058.112813313802
