,0
2005-10-15,1070.5130920410156
2006-10-15,1596.3450927734375
2007-10-15,1097.4092610677083
2008-10-15,1254.3785603841145
2009-10-15,1075.6978556315105
2010-10-15,920.5962524414062
2011-10-15,1003.818603515625
2012-10-15,1300.2856852213542
2013-10-15,975.6522623697916
2014-10-15,739.505381266276
2015-10-15,652.2930094401041
2016-10-15,467.3474629720052
2017-10-15,980.7566528320312
2018-10-15,741.2402648925781
2019-10-15,1080.4711100260417
