,0
2000-06-15,342.2544042413885
2001-06-15,289.18054326375324
2002-06-15,242.6433957417806
2003-06-15,227.52009709676108
2004-06-15,230.59343719482422
2005-06-15,
2006-06-15,290.7774826049805
2007-06-15,202.29077911376953
2008-06-15,247.65199343363443
2009-06-15,260.84927495320636
2010-06-15,
2011-06-15,
2012-06-15,
2013-06-15,199.6365467707316
2014-06-15,244.39134979248047
2015-06-15,224.46290143330893
2016-06-15,184.4804458618164
2017-06-15,171.12457784016928
2018-06-15,248.64090474446616
2019-06-15,233.75178591410318
