time,wetoxn
2000-01-15,717.4674682617188
2000-02-15,2175.699951171875
2000-03-15,302.9318542480469
2000-04-15,3909.0947265625
2000-05-15,2252.21435546875
2000-06-15,2731.681640625
2000-07-15,1242.494873046875
2000-08-15,1716.8546142578125
2000-09-15,5372.99169921875
2000-10-15,8133.1826171875
2000-11-15,6702.0654296875
2000-12-15,2687.153564453125
2001-01-15,4137.49462890625
2001-02-15,662.3922729492188
2001-03-15,1026.8997802734375
2001-04-15,2285.034912109375
2001-05-15,597.351318359375
2001-06-15,857.3681030273438
2001-07-15,1045.30517578125
2001-08-15,3173.531494140625
2001-09-15,2203.18115234375
2001-10-15,4268.5478515625
2001-11-15,1333.3819580078125
2001-12-15,1234.5965576171875
2002-01-15,1067.204833984375
2002-02-15,1356.7069091796875
2002-03-15,455.05999755859375
2002-04-15,1436.3582763671875
2002-05-15,2588.650634765625
2002-06-15,1583.5321044921875
2002-07-15,1917.08740234375
2002-08-15,1235.933349609375
2002-09-15,1101.6514892578125
2002-10-15,1025.013916015625
2002-11-15,1631.81396484375
2002-12-15,1721.1856689453125
2003-01-15,1220.204833984375
2003-02-15,1149.457275390625
2003-03-15,1769.400146484375
2003-04-15,882.4415283203125
2003-05-15,3125.8828125
2003-06-15,1098.8756103515625
2003-07-15,2020.272705078125
2003-08-15,504.595703125
2003-09-15,3625.824951171875
2003-10-15,1790.3782958984375
2003-11-15,3948.169189453125
2003-12-15,823.32470703125
2004-01-15,2624.74853515625
2004-02-15,398.7943420410156
2004-03-15,1246.157958984375
2004-04-15,3411.805908203125
2004-05-15,1370.8974609375
2004-06-15,1152.1068115234375
2004-07-15,952.252685546875
2004-08-15,1330.6058349609375
2004-09-15,920.10009765625
2004-10-15,2426.95263671875
2004-11-15,724.0399780273438
2004-12-15,960.9227294921875
2005-01-15,582.4232788085938
2005-02-15,862.6546630859375
2005-03-15,694.7432250976562
2005-04-15,1460.454833984375
2005-05-15,2936.616455078125
2005-06-15,1089.873779296875
2005-07-15,1528.400390625
2005-08-15,1343.6885986328125
2005-09-15,2155.640625
2005-10-15,3597.545166015625
2005-11-15,2109.970458984375
2005-12-15,1280.0260009765625
2006-01-15,2849.915283203125
2006-02-15,2886.1083984375
2006-03-15,634.6683349609375
2006-04-15,1480.51171875
2006-05-15,2291.930908203125
2006-06-15,1204.3602294921875
2006-07-15,884.3177490234375
2006-08-15,1236.4552001953125
2006-09-15,1382.455078125
2006-10-15,1781.3240966796875
2006-11-15,2872.819580078125
2006-12-15,1303.821044921875
2007-01-15,487.27667236328125
2007-02-15,1634.037841796875
2007-03-15,837.9408569335938
2007-04-15,503.0964050292969
2007-05-15,721.0906982421875
2007-06-15,763.8865966796875
2007-07-15,2071.077392578125
2007-08-15,1962.9798583984375
2007-09-15,1786.249755859375
2007-10-15,861.2147216796875
2007-11-15,830.3572998046875
2007-12-15,860.1740112304688
2008-01-15,2882.40576171875
2008-02-15,1015.0528564453125
2008-03-15,2637.70654296875
2008-04-15,3417.6953125
2008-05-15,493.501708984375
2008-06-15,823.4734497070312
2008-07-15,763.017822265625
2008-08-15,1320.9906005859375
2008-09-15,1209.6282958984375
2008-10-15,1212.4627685546875
2008-11-15,1131.685791015625
2008-12-15,1222.3155517578125
2009-01-15,2749.48095703125
2009-02-15,771.8067626953125
2009-03-15,2982.777099609375
2009-04-15,1351.8275146484375
2009-05-15,1773.9632568359375
2009-06-15,618.9849853515625
2009-07-15,2752.71630859375
2009-08-15,1554.9091796875
2009-09-15,880.0181274414062
2009-10-15,1357.3974609375
2009-11-15,4669.33203125
2009-12-15,2217.623046875
2010-01-15,1138.7327880859375
2010-02-15,1254.577392578125
2010-03-15,816.873291015625
2010-04-15,1365.5577392578125
2010-05-15,534.7650756835938
2010-06-15,200.7227783203125
2010-07-15,1997.393798828125
2010-08-15,1320.5125732421875
2010-09-15,1886.7401123046875
2010-10-15,5872.6015625
2010-11-15,498.90863037109375
2010-12-15,363.43585205078125
2011-01-15,1334.0072021484375
2011-02-15,1935.3082275390625
2011-03-15,524.5999145507812
2011-04-15,185.46536254882812
2011-05-15,1487.478515625
2011-06-15,1137.5230712890625
2011-07-15,3880.000244140625
2011-08-15,1599.8089599609375
2011-09-15,3089.253173828125
2011-10-15,1675.93408203125
2011-11-15,2267.951171875
2011-12-15,709.3885498046875
2012-01-15,904.8984985351562
2012-02-15,555.1539916992188
2012-03-15,621.529296875
2012-04-15,1812.662353515625
2012-05-15,1093.8021240234375
2012-06-15,2214.47802734375
2012-07-15,1223.365478515625
2012-08-15,1914.239013671875
2012-09-15,903.4752807617188
2012-10-15,956.0430908203125
2012-11-15,3659.150634765625
2012-12-15,1994.9267578125
2013-01-15,660.2820434570312
2013-02-15,249.85125732421875
2013-03-15,965.9888916015625
2013-04-15,1036.0499267578125
2013-05-15,2875.790283203125
2013-06-15,1485.1346435546875
2013-07-15,689.1182250976562
2013-08-15,1625.604736328125
2013-09-15,1172.47607421875
2013-10-15,1333.3057861328125
2013-11-15,453.6955871582031
2013-12-15,1962.5714111328125
2014-01-15,2607.364013671875
2014-02-15,5342.58154296875
2014-03-15,1155.4532470703125
2014-04-15,271.50604248046875
2014-05-15,1510.3465576171875
2014-06-15,465.0631103515625
2014-07-15,1167.3892822265625
2014-08-15,1595.4588623046875
2014-09-15,457.0423889160156
2014-10-15,2338.6728515625
2014-11-15,3270.582275390625
2014-12-15,239.07579040527344
2015-01-15,769.9099731445312
2015-02-15,1709.8255615234375
2015-03-15,380.10443115234375
2015-04-15,460.9075622558594
2015-05-15,1125.0950927734375
2015-06-15,623.4518432617188
2015-07-15,859.5125732421875
2015-08-15,2297.889404296875
2015-09-15,2694.559814453125
2015-10-15,1194.773681640625
2015-11-15,885.8421630859375
2015-12-15,1908.0087890625
2016-01-15,1285.0699462890625
2016-02-15,977.6482543945312
2016-03-15,1419.41552734375
2016-04-15,1197.518310546875
2016-05-15,866.0333862304688
2016-06-15,840.216796875
2016-07-15,1028.82666015625
2016-08-15,1891.4854736328125
2016-09-15,1401.3426513671875
2016-10-15,1041.6995849609375
2016-11-15,896.8035888671875
2016-12-15,352.68328857421875
2017-01-15,415.087158203125
2017-02-15,1480.333251953125
2017-03-15,570.7293701171875
2017-04-15,438.1686706542969
2017-05-15,1414.563232421875
2017-06-15,689.7156982421875
2017-07-15,919.7718505859375
2017-08-15,1982.72314453125
2017-09-15,4419.25830078125
2017-10-15,1425.8360595703125
2017-11-15,672.1451416015625
2017-12-15,648.7109375
2018-01-15,1781.514892578125
2018-02-15,2649.94970703125
2018-03-15,694.9434814453125
2018-04-15,801.668212890625
2018-05-15,677.6049194335938
2018-06-15,467.7002868652344
2018-07-15,701.5991821289062
2018-08-15,980.3258666992188
2018-09-15,1607.762451171875
2018-10-15,502.4763488769531
2018-11-15,3275.82666015625
2018-12-15,1827.6810302734375
2019-01-15,1343.1728515625
2019-02-15,485.70623779296875
2019-03-15,899.4697875976562
2019-04-15,592.9419555664062
2019-05-15,749.3099975585938
2019-06-15,2688.567138671875
2019-07-15,522.6237182617188
2019-08-15,1448.4190673828125
2019-09-15,1231.301025390625
2019-10-15,1141.2830810546875
2019-11-15,1791.258544921875
2019-12-15,1690.34716796875
