time,wetoxn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,331.20904541015625
2000-12-15,343.8995666503906
2001-01-15,612.4390869140625
2001-02-15,526.9658813476562
2001-03-15,227.29310607910156
2001-04-15,511.7481689453125
2001-05-15,885.0692138671875
2001-06-15,270.93218994140625
2001-07-15,2378.8154296875
2001-08-15,741.0830688476562
2001-09-15,491.4291687011719
2001-10-15,682.3405151367188
2001-11-15,446.4179992675781
2001-12-15,389.60943603515625
2002-01-15,426.5813293457031
2002-02-15,166.3072052001953
2002-03-15,932.70263671875
2002-04-15,883.2671508789062
2002-05-15,1069.829833984375
2002-06-15,609.7393798828125
2002-07-15,464.0997619628906
2002-08-15,1344.1390380859375
2002-09-15,1685.590087890625
2002-10-15,252.1023712158203
2002-11-15,215.5285186767578
2002-12-15,415.96185302734375
2003-01-15,215.5160369873047
2003-02-15,627.2352905273438
2003-03-15,536.9540405273438
2003-04-15,1013.8081665039062
2003-05-15,972.9069213867188
2003-06-15,485.4610290527344
2003-07-15,651.4521484375
2003-08-15,1533.3765869140625
2003-09-15,1869.9041748046875
2003-10-15,661.3480834960938
2003-11-15,659.1771850585938
2003-12-15,325.5113220214844
2004-01-15,112.65337371826172
2004-02-15,350.6617126464844
2004-03-15,491.10491943359375
2004-04-15,892.145751953125
2004-05-15,1069.07080078125
2004-06-15,345.5951843261719
2004-07-15,379.5759582519531
2004-08-15,715.152587890625
2004-09-15,832.7076416015625
2004-10-15,396.1087646484375
2004-11-15,145.20172119140625
2004-12-15,604.3543701171875
2005-01-15,10.78094482421875
2005-02-15,295.0759582519531
2005-03-15,482.9170837402344
2005-04-15,765.5252075195312
2005-05-15,1339.5400390625
2005-06-15,616.2406616210938
2005-07-15,531.6406860351562
2005-08-15,868.816650390625
2005-09-15,881.0742797851562
2005-10-15,833.7616577148438
2005-11-15,421.0509948730469
2005-12-15,170.52305603027344
2006-01-15,637.1509399414062
2006-02-15,173.1746368408203
2006-03-15,245.39663696289062
2006-04-15,800.411865234375
2006-05-15,410.8630676269531
2006-06-15,927.2398681640625
2006-07-15,1315.4432373046875
2006-08-15,754.082763671875
2006-09-15,1734.1141357421875
2006-10-15,524.5127563476562
2006-11-15,287.327392578125
2006-12-15,231.66006469726562
2007-01-15,245.3928680419922
2007-02-15,277.8445129394531
2007-03-15,550.4451293945312
2007-04-15,2272.921142578125
2007-05-15,794.2760009765625
2007-06-15,793.9893188476562
2007-07-15,485.6656799316406
2007-08-15,1133.4781494140625
2007-09-15,733.9189453125
2007-10-15,499.99871826171875
2007-11-15,236.32864379882812
2007-12-15,195.78932189941406
2008-01-15,159.3688201904297
2008-02-15,481.38934326171875
2008-03-15,161.04795837402344
2008-04-15,571.4649658203125
2008-05-15,1559.1453857421875
2008-06-15,1074.449462890625
2008-07-15,466.19427490234375
2008-08-15,1050.1181640625
2008-09-15,649.8837280273438
2008-10-15,645.7009887695312
2008-11-15,190.38885498046875
2008-12-15,364.7901611328125
2009-01-15,456.88323974609375
2009-02-15,158.53887939453125
2009-03-15,589.89111328125
2009-04-15,1204.0938720703125
2009-05-15,465.2629699707031
2009-06-15,876.3804321289062
2009-07-15,476.70159912109375
2009-08-15,1298.2191162109375
2009-09-15,1099.0830078125
2009-10-15,374.8869323730469
2009-11-15,151.38873291015625
2009-12-15,461.15777587890625
2010-01-15,532.7760620117188
2010-02-15,269.76763916015625
2010-03-15,215.91864013671875
2010-04-15,901.712646484375
2010-05-15,555.4498291015625
2010-06-15,1018.1658325195312
2010-07-15,544.345947265625
2010-08-15,624.29052734375
2010-09-15,950.3743896484375
2010-10-15,305.7387390136719
2010-11-15,191.4980010986328
2010-12-15,144.65396118164062
2011-01-15,240.06056213378906
2011-02-15,109.79016876220703
2011-03-15,524.6498413085938
2011-04-15,837.0518798828125
2011-05-15,504.2008972167969
2011-06-15,545.3158569335938
2011-07-15,498.94036865234375
2011-08-15,642.0225830078125
2011-09-15,277.5484924316406
2011-10-15,184.2900848388672
2011-11-15,439.9560546875
2011-12-15,12.765528678894043
2012-01-15,101.56786346435547
2012-02-15,99.437255859375
2012-03-15,482.18798828125
2012-04-15,918.540283203125
2012-05-15,610.4006958007812
2012-06-15,614.4817504882812
2012-07-15,434.30853271484375
2012-08-15,499.2684326171875
2012-09-15,638.8221435546875
2012-10-15,522.7994384765625
2012-11-15,406.23736572265625
2012-12-15,79.73394775390625
2013-01-15,145.85960388183594
2013-02-15,273.8332824707031
2013-03-15,446.70550537109375
2013-04-15,454.1132507324219
2013-05-15,535.3253784179688
2013-06-15,975.8901977539062
2013-07-15,924.4922485351562
2013-08-15,736.501708984375
2013-09-15,591.2802734375
2013-10-15,297.1690368652344
2013-11-15,269.6453857421875
2013-12-15,146.16986083984375
2014-01-15,177.4578399658203
2014-02-15,179.02626037597656
2014-03-15,237.61500549316406
2014-04-15,499.79656982421875
2014-05-15,449.281005859375
2014-06-15,836.51904296875
2014-07-15,610.697021484375
2014-08-15,1139.33349609375
2014-09-15,1306.490234375
2014-10-15,496.0853271484375
2014-11-15,392.8216857910156
2014-12-15,204.0963134765625
2015-01-15,136.87632751464844
2015-02-15,136.6434326171875
2015-03-15,455.75311279296875
2015-04-15,381.411865234375
2015-05-15,276.09759521484375
2015-06-15,734.5697021484375
2015-07-15,1111.7606201171875
2015-08-15,625.6527099609375
2015-09-15,830.5198364257812
2015-10-15,551.729736328125
2015-11-15,70.36927795410156
2015-12-15,56.554718017578125
2016-01-15,100.36959075927734
2016-02-15,240.24087524414062
2016-03-15,455.554443359375
2016-04-15,691.1354370117188
2016-05-15,587.4126586914062
2016-06-15,341.38970947265625
2016-07-15,536.41650390625
2016-08-15,419.1917419433594
2016-09-15,602.9598388671875
2016-10-15,938.943359375
2016-11-15,458.41619873046875
2016-12-15,60.44089889526367
2017-01-15,323.43316650390625
2017-02-15,289.5058898925781
2017-03-15,358.9841613769531
2017-04-15,191.42291259765625
2017-05-15,435.3329162597656
2017-06-15,639.0579833984375
2017-07-15,517.20947265625
2017-08-15,337.7296142578125
2017-09-15,582.5970458984375
2017-10-15,93.15178680419922
2017-11-15,95.18635559082031
2017-12-15,73.55744171142578
2018-01-15,252.59530639648438
2018-02-15,304.8857727050781
2018-03-15,233.00653076171875
2018-04-15,1215.0743408203125
2018-05-15,1155.2264404296875
2018-06-15,572.2261352539062
2018-07-15,1252.4300537109375
2018-08-15,1273.3302001953125
2018-09-15,595.501708984375
2018-10-15,490.5461730957031
2018-11-15,324.24420166015625
2018-12-15,44.98285675048828
2019-01-15,69.636962890625
2019-02-15,10.168598175048828
2019-03-15,145.6019744873047
2019-04-15,808.7781982421875
2019-05-15,663.6541748046875
2019-06-15,422.47418212890625
2019-07-15,653.9053344726562
2019-08-15,584.9951171875
