time,wetoxn
2015-08-15,1507.6636962890625
2015-09-15,684.4336547851562
2015-10-15,342.54498291015625
2015-11-15,63.66764450073242
2015-12-15,46.94283676147461
2016-01-15,173.31935119628906
2016-02-15,185.10105895996094
2016-03-15,692.324951171875
2016-04-15,517.4962768554688
2016-05-15,661.8629150390625
2016-06-15,485.1253662109375
2016-07-15,271.7795715332031
2016-08-15,344.2291259765625
2016-09-15,561.2217407226562
2016-10-15,597.3407592773438
2016-11-15,325.0863342285156
2016-12-15,280.8182373046875
2017-01-15,150.68052673339844
2017-02-15,255.27809143066406
2017-03-15,328.46026611328125
2017-04-15,608.7123413085938
2017-05-15,495.5602722167969
2017-06-15,495.6391906738281
2017-07-15,319.56890869140625
2017-08-15,730.363037109375
2017-09-15,476.68560791015625
2017-10-15,251.80853271484375
