,0
2000-01-15,
2001-01-15,1175.2196044921875
2002-01-15,1470.6790771484375
2003-01-15,990.5332336425781
2004-01-15,2153.949462890625
2005-01-15,
2006-01-15,
2007-01-15,1981.0853881835938
2008-01-15,1240.8885498046875
2009-01-15,
2010-01-15,1359.9247436523438
2011-01-15,1522.34521484375
2012-01-15,975.1942749023438
2013-01-15,1207.0941772460938
2014-01-15,840.9551391601562
2015-01-15,
2016-01-15,1211.6464233398438
2017-01-15,918.939453125
2018-01-15,1060.317403157552
2019-01-15,1032.7003987630208
