time,wetoxn
2000-01-15,148.64175415039062
2000-02-15,24.319604873657227
2000-03-15,524.2259521484375
2000-04-15,586.9130249023438
2000-05-15,903.1612548828125
2000-06-15,409.6376647949219
2000-07-15,318.2385559082031
2000-08-15,641.20458984375
2000-09-15,723.3426513671875
2000-10-15,114.99361419677734
2000-11-15,308.28021240234375
2000-12-15,301.98431396484375
2001-01-15,343.46685791015625
2001-02-15,154.96250915527344
2001-03-15,327.6786193847656
2001-04-15,348.6791687011719
2001-05-15,865.4874267578125
2001-06-15,480.6389465332031
2001-07-15,1136.936767578125
2001-08-15,1294.2310791015625
2001-09-15,479.5646667480469
2001-10-15,367.6549987792969
2001-11-15,161.1852569580078
2001-12-15,20.942346572875977
2002-01-15,139.7883758544922
2002-02-15,125.46581268310547
2002-03-15,423.9084777832031
2002-04-15,545.3240356445312
2002-05-15,330.4984436035156
2002-06-15,1103.87158203125
2002-07-15,914.994140625
2002-08-15,1062.4599609375
2002-09-15,513.5657348632812
2002-10-15,284.7318115234375
2002-11-15,331.0689697265625
2002-12-15,269.0110168457031
2003-01-15,192.3721466064453
2003-02-15,315.7655029296875
2003-03-15,451.7755126953125
2003-04-15,526.900390625
2003-05-15,601.495849609375
2003-06-15,1382.3848876953125
2003-07-15,320.54339599609375
2003-08-15,972.9290771484375
2003-09-15,850.4453735351562
2003-10-15,521.421142578125
2003-11-15,328.74871826171875
2003-12-15,243.5375518798828
2004-01-15,98.23998260498047
2004-02-15,384.1463928222656
2004-03-15,498.06707763671875
2004-04-15,632.3546752929688
2004-05-15,854.1204833984375
2004-06-15,567.4777221679688
2004-07-15,1237.9664306640625
2004-08-15,1146.213623046875
2004-09-15,788.0437622070312
2004-10-15,337.2548828125
2004-11-15,226.5977020263672
2004-12-15,112.99519348144531
2005-01-15,69.61028289794922
2005-02-15,331.6851501464844
2005-03-15,283.8125915527344
2005-04-15,506.0403137207031
2005-05-15,672.4074096679688
2005-06-15,1760.40625
2005-07-15,248.10208129882812
2005-08-15,1017.77685546875
2005-09-15,472.4600830078125
2005-10-15,534.1976928710938
2005-11-15,465.5010070800781
2005-12-15,117.35733032226562
2006-01-15,156.58177185058594
2006-02-15,171.7538604736328
2006-03-15,256.1098937988281
2006-04-15,362.0672912597656
2006-05-15,639.7959594726562
2006-06-15,1657.315185546875
2006-07-15,731.6753540039062
2006-08-15,41.19623565673828
2006-09-15,1064.6820068359375
2006-10-15,346.1534118652344
2006-11-15,237.8328857421875
2006-12-15,73.4721908569336
2007-01-15,108.5833511352539
2007-02-15,216.92576599121094
2007-03-15,383.7695007324219
2007-04-15,599.7957763671875
2007-05-15,850.8924560546875
2007-06-15,395.0340576171875
2007-07-15,283.1518859863281
2007-08-15,724.5760498046875
2007-09-15,681.3251342773438
2007-10-15,320.84588623046875
2007-11-15,59.09733200073242
2007-12-15,130.4280242919922
2008-01-15,76.70279693603516
2008-02-15,341.630615234375
2008-03-15,117.50760650634766
2008-04-15,528.553466796875
2008-05-15,1238.0462646484375
2008-06-15,1018.1630249023438
2008-07-15,638.4290771484375
2008-08-15,698.7950439453125
2008-09-15,453.95611572265625
2008-10-15,463.9794006347656
2008-11-15,154.34222412109375
2008-12-15,234.26133728027344
2009-01-15,176.4054718017578
2009-02-15,146.46917724609375
2009-03-15,50.61457061767578
2009-04-15,453.4967346191406
2009-05-15,781.0955200195312
2009-06-15,814.9259643554688
2009-07-15,256.5375671386719
2009-08-15,1403.897216796875
2009-09-15,639.5897216796875
2009-10-15,94.67012023925781
2009-11-15,149.158935546875
2009-12-15,211.75074768066406
2010-01-15,246.0589599609375
2010-02-15,251.04620361328125
2010-03-15,318.581787109375
2010-04-15,511.6365966796875
2010-05-15,535.615966796875
2010-06-15,965.207763671875
2010-07-15,568.348388671875
2010-08-15,371.2591857910156
2010-09-15,416.05511474609375
2010-10-15,162.31687927246094
2010-11-15,150.96641540527344
2010-12-15,239.54641723632812
2011-01-15,244.0212860107422
2011-02-15,88.09288787841797
2011-03-15,440.5689697265625
2011-04-15,436.517578125
2011-05-15,892.7705688476562
2011-06-15,566.6787109375
2011-07-15,131.50253295898438
2011-08-15,594.2214965820312
2011-09-15,235.9261932373047
2011-10-15,87.84233856201172
2011-11-15,283.5413818359375
2011-12-15,64.22783660888672
2012-01-15,63.607627868652344
2012-02-15,65.38352966308594
2012-03-15,194.17166137695312
2012-04-15,557.4501953125
2012-05-15,429.462890625
2012-06-15,585.8626708984375
2012-07-15,469.7039794921875
2012-08-15,377.6055603027344
2012-09-15,438.06390380859375
2012-10-15,236.37843322753906
2012-11-15,167.72166442871094
2012-12-15,92.66706085205078
2013-01-15,105.69464874267578
2013-02-15,212.24485778808594
2013-03-15,272.81494140625
2013-04-15,363.9002685546875
2013-05-15,608.6194458007812
2013-06-15,563.1422119140625
2013-07-15,1441.3172607421875
2013-08-15,309.049072265625
2013-09-15,530.9837646484375
2013-10-15,127.98145294189453
2013-11-15,128.3847198486328
2013-12-15,67.96510314941406
2014-01-15,171.8668975830078
2014-02-15,138.89244079589844
2014-03-15,290.51495361328125
2014-04-15,503.93536376953125
2014-05-15,389.92364501953125
2014-06-15,490.6051025390625
2014-07-15,302.1957092285156
2014-08-15,629.7759399414062
2014-09-15,351.9721374511719
2014-10-15,139.66539001464844
2014-11-15,285.30328369140625
2014-12-15,104.46687316894531
2015-01-15,89.46417999267578
2015-02-15,190.59805297851562
2015-03-15,219.82778930664062
2015-04-15,299.6222839355469
2015-05-15,430.2489013671875
2015-06-15,787.0059204101562
2015-07-15,975.79833984375
