time,wetoxn
2000-01-15,943.586181640625
2000-02-15,884.7942504882812
2000-03-15,1782.4324951171875
2000-04-15,2671.131103515625
2000-05-15,2809.90771484375
2000-06-15,1226.1328125
2000-07-15,2530.882568359375
2000-08-15,2966.86083984375
2000-09-15,2088.38916015625
2000-10-15,1799.9610595703125
2000-11-15,1316.35302734375
2000-12-15,1142.070068359375
2001-01-15,1686.8992919921875
2001-02-15,954.8056030273438
2001-03-15,1560.4544677734375
2001-04-15,2250.585205078125
2001-05-15,1799.0849609375
2001-06-15,1755.3974609375
2001-07-15,1745.055419921875
2001-08-15,2858.10693359375
2001-09-15,1411.11572265625
2001-10-15,1286.9951171875
2001-11-15,3852.97021484375
2001-12-15,1194.3533935546875
2002-01-15,1031.522216796875
2002-02-15,2489.92138671875
2002-03-15,1313.5748291015625
2002-04-15,1569.1070556640625
2002-05-15,3992.443359375
2002-06-15,1583.3021240234375
2002-07-15,1593.1585693359375
2002-08-15,2542.944091796875
2002-09-15,2385.92041015625
2002-10-15,1587.97900390625
2002-11-15,1677.0699462890625
2002-12-15,2045.24755859375
2003-01-15,2569.602294921875
2003-02-15,1575.5733642578125
2003-03-15,1073.1402587890625
2003-04-15,3058.719970703125
2003-05-15,1907.441162109375
2003-06-15,1525.572265625
2003-07-15,1732.1180419921875
2003-08-15,2007.1075439453125
2003-09-15,2240.8349609375
2003-10-15,2709.31982421875
2003-11-15,2144.687255859375
2003-12-15,1016.81787109375
2004-01-15,1386.4005126953125
2004-02-15,1756.3973388671875
2004-03-15,2522.52099609375
2004-04-15,1744.19873046875
2004-05-15,2105.068603515625
2004-06-15,1511.712158203125
2004-07-15,1517.6663818359375
2004-08-15,2457.121826171875
2004-09-15,2197.011962890625
2004-10-15,2278.064208984375
2004-11-15,3019.65380859375
2004-12-15,2144.179443359375
2005-01-15,2002.6591796875
2005-02-15,2543.291015625
2005-03-15,1373.4376220703125
2005-04-15,2394.93798828125
2005-05-15,2148.175537109375
2005-06-15,1748.468994140625
2005-07-15,1531.172607421875
2005-08-15,1060.905029296875
2005-09-15,2025.64697265625
2005-10-15,1674.8631591796875
2005-11-15,2754.27734375
2005-12-15,2039.524658203125
2006-01-15,1539.623779296875
2006-02-15,1753.8052978515625
2006-03-15,1440.99658203125
2006-04-15,1522.951904296875
2006-05-15,1552.116943359375
2006-06-15,1278.6671142578125
2006-07-15,2117.593505859375
2006-08-15,1559.021484375
2006-09-15,1895.28271484375
2006-10-15,1224.1392822265625
2006-11-15,893.1961059570312
2006-12-15,1463.5389404296875
2007-01-15,1651.6409912109375
2007-02-15,1635.3707275390625
2007-03-15,1717.0198974609375
2007-04-15,1743.0037841796875
2007-05-15,2139.5244140625
2007-06-15,2167.0
2007-07-15,2121.84228515625
2007-08-15,2662.149658203125
2007-09-15,1463.6361083984375
2007-10-15,1512.689453125
2007-11-15,1175.4210205078125
2007-12-15,867.31787109375
2008-01-15,574.002197265625
2008-02-15,501.8740234375
2008-03-15,1572.9805908203125
2008-04-15,1623.9453125
2008-05-15,2473.732666015625
2008-06-15,2103.4677734375
2008-07-15,1402.10986328125
2008-08-15,2052.759521484375
2008-09-15,1462.105224609375
2008-10-15,1550.000244140625
2008-11-15,1843.9547119140625
2008-12-15,1401.50927734375
2009-01-15,1471.8985595703125
2009-02-15,573.0582885742188
2009-03-15,681.254150390625
2009-04-15,1408.2581787109375
2009-05-15,932.8828735351562
2009-06-15,1272.7208251953125
2009-07-15,1546.33056640625
2009-08-15,1254.3046875
2009-09-15,1131.9638671875
2009-10-15,780.3349609375
2009-11-15,845.1998901367188
2009-12-15,1699.5457763671875
2010-01-15,2616.529052734375
2010-02-15,1427.5950927734375
2010-03-15,1736.710693359375
2010-04-15,846.56201171875
2010-05-15,1695.7939453125
2010-06-15,2173.995361328125
2010-07-15,639.5567016601562
2010-08-15,716.3286743164062
2010-09-15,1561.160400390625
2010-10-15,1172.031494140625
2010-11-15,1481.0218505859375
2010-12-15,1795.4310302734375
2011-01-15,1856.4093017578125
2011-02-15,953.1718139648438
2011-03-15,1969.789794921875
2011-04-15,1343.0831298828125
2011-05-15,966.6647338867188
2011-06-15,1250.433349609375
2011-07-15,1269.2618408203125
