,0
2000-06-15,
2001-06-15,341.4148012797038
2002-06-15,
2003-06-15,508.68799845377606
2004-06-15,331.1729443868001
2005-06-15,410.533140818278
2006-06-15,369.93338139851886
2007-06-15,362.34377670288086
2008-06-15,420.3103218078613
2009-06-15,325.70692189534503
2010-06-15,
2011-06-15,381.7999547322591
2012-06-15,363.4919179280599
2013-06-15,332.26512145996094
2014-06-15,364.8832753499349
2015-06-15,329.25066502888996
2016-06-15,323.55565134684247
2017-06-15,344.73626073201496
2018-06-15,290.3522593180339
2019-06-15,
