,0
2000-04-15,1359.58740234375
2001-04-15,998.3878987630209
2002-04-15,1476.578369140625
2003-04-15,927.8537902832031
2004-04-15,783.1580098470052
2005-04-15,1005.8968098958334
2006-04-15,1338.080342610677
2007-04-15,669.6366984049479
2008-04-15,1005.6430969238281
2009-04-15,854.5293884277344
2010-04-15,640.6345825195312
2011-04-15,946.0997314453125
2012-04-15,597.9100545247396
2013-04-15,954.8994547526041
2014-04-15,1190.5511271158855
2015-04-15,549.6736145019531
2016-04-15,549.3008728027344
2017-04-15,419.5563456217448
2018-04-15,575.5879720052084
2019-04-15,461.8013203938802
