,0
2000-06-15,
2001-06-15,1073.930615234375
2002-06-15,1109.6416076660157
2003-06-15,1129.1687377929688
2004-06-15,746.0697845458984
2005-06-15,893.8297119140625
2006-06-15,960.8200317382813
2007-06-15,820.7921905517578
2008-06-15,751.0530938042534
2009-06-15,581.8027908325196
2010-06-15,651.2452875773112
2011-06-15,787.1095975240072
2012-06-15,734.2142232259115
2013-06-15,732.922976175944
2014-06-15,732.7232411702474
2015-06-15,501.03659693400067
2016-06-15,637.0565296519886
2017-06-15,460.8999303181966
2018-06-15,610.5818188985189
2019-06-15,697.6526683460582
