time,wetoxn
2000-01-15,221.11862182617188
2000-02-15,629.7953491210938
2000-03-15,520.6649780273438
2000-04-15,1139.546142578125
2000-05-15,958.1129150390625
2000-06-15,890.344970703125
2000-07-15,794.5245361328125
2000-08-15,2334.53515625
2000-09-15,953.4234008789062
2000-10-15,906.0078735351562
2000-11-15,862.77392578125
2000-12-15,644.6144409179688
2001-01-15,1006.649658203125
2001-02-15,720.1412963867188
2001-03-15,1135.736083984375
2001-04-15,1319.25341796875
2001-05-15,1019.8220825195312
2001-06-15,1222.254150390625
2001-07-15,1180.7232666015625
2001-08-15,1485.6405029296875
2001-09-15,516.7147827148438
2001-10-15,516.8490600585938
2001-11-15,644.7838134765625
2001-12-15,236.22647094726562
2002-01-15,389.0792236328125
2002-02-15,948.7091064453125
2002-03-15,743.7160034179688
2002-04-15,826.611328125
2002-05-15,1452.814208984375
2002-06-15,1123.6436767578125
2002-07-15,1750.2706298828125
2002-08-15,1559.0560302734375
2002-09-15,684.4451293945312
2002-10-15,883.5540161132812
2002-11-15,922.74072265625
2002-12-15,833.3810424804688
2003-01-15,616.9654541015625
2003-02-15,406.119384765625
2003-03-15,388.95751953125
2003-04-15,1274.115234375
2003-05-15,1109.01806640625
2003-06-15,2644.364501953125
2003-07-15,1860.0670166015625
2003-08-15,963.40673828125
2003-09-15,893.06298828125
2003-10-15,946.121826171875
2003-11-15,780.9351806640625
2003-12-15,566.1038818359375
2004-01-15,812.42041015625
2004-02-15,1000.9783325195312
2004-03-15,702.2456665039062
2004-04-15,1772.849365234375
2004-05-15,1186.849853515625
2004-06-15,877.3094482421875
2004-07-15,990.807373046875
2004-08-15,2146.510986328125
2004-09-15,740.1430053710938
2004-10-15,612.3941650390625
2004-11-15,1514.0980224609375
2004-12-15,455.4730224609375
2005-01-15,503.3161926269531
2005-02-15,717.4459228515625
2005-03-15,690.179443359375
2005-04-15,1469.5965576171875
2005-05-15,1534.476318359375
2005-06-15,1188.212646484375
2005-07-15,2251.39697265625
2005-08-15,989.1822509765625
2005-09-15,1566.563720703125
2005-10-15,869.564453125
2005-11-15,857.1488647460938
2005-12-15,803.5907592773438
2006-01-15,745.7972412109375
2006-02-15,587.350830078125
2006-03-15,778.7730102539062
2006-04-15,1357.3177490234375
2006-05-15,1655.690673828125
2006-06-15,1262.7703857421875
2006-07-15,3185.046875
2006-08-15,947.0927734375
2006-09-15,920.8569946289062
2006-10-15,460.65472412109375
2006-11-15,553.451171875
2006-12-15,429.131591796875
2007-01-15,468.3297119140625
2007-02-15,817.20556640625
2007-03-15,974.8156127929688
2007-04-15,1148.7691650390625
2007-05-15,3299.9541015625
2007-06-15,1313.0521240234375
2007-07-15,662.6893310546875
2007-08-15,1542.0185546875
2007-09-15,573.8509521484375
