,0
2000-07-15,
2001-07-15,
2002-07-15,1829.715576171875
2003-07-15,1207.1507364908855
2004-07-15,2139.1492513020835
2005-07-15,1584.4936930338542
2006-07-15,1471.4251505533855
2007-07-15,1973.0578206380208
2008-07-15,
2009-07-15,
2010-07-15,1388.1033935546875
2011-07-15,
2012-07-15,1424.26318359375
2013-07-15,1325.99609375
2014-07-15,1332.0108642578125
2015-07-15,1479.6938883463542
2016-07-15,1292.3719075520833
2017-07-15,1652.3144938151042
2018-07-15,817.2337646484375
2019-07-15,1226.1161295572917
