,0
2000-06-15,1537.192398071289
2001-06-15,1339.5426296657986
2002-06-15,1362.21826171875
2003-06-15,1114.0201477050782
2004-06-15,1369.5591796875
2005-06-15,1183.3062866210937
2006-06-15,1315.4712025035512
2007-06-15,1327.8545349121093
2008-06-15,1095.314047241211
2009-06-15,1009.0045138272372
2010-06-15,920.0657043457031
2011-06-15,
2012-06-15,
2013-06-15,977.572900390625
2014-06-15,1034.8251892089843
2015-06-15,1152.2866821289062
2016-06-15,1020.4204915364584
2017-06-15,840.0287704467773
2018-06-15,786.6595359802246
2019-06-15,930.4296783447265
