,0
2000-10-15,411.13665771484375
2001-10-15,1038.0547790527344
2002-10-15,928.4320475260416
2003-10-15,651.3204752604166
2004-10-15,683.5923868815104
2005-10-15,963.9356791178385
2006-10-15,896.3647257486979
2007-10-15,366.02857462565106
2008-10-15,699.3409016927084
2009-10-15,815.18994140625
2010-10-15,855.0793050130209
2011-10-15,1087.39599609375
2012-10-15,453.52219645182294
2013-10-15,625.1433919270834
2014-10-15,965.0225830078125
2015-10-15,535.4780782063802
2016-10-15,333.12195841471356
2017-10-15,417.7518081665039
2018-10-15,610.9806722005209
2019-10-15,
