,0
2000-01-15,252.14783477783203
2001-01-15,302.7677917480469
2002-01-15,239.4647674560547
2003-01-15,160.16932169596353
2004-01-15,266.96851603190106
2005-01-15,135.42454528808594
2006-01-15,231.49119567871094
2007-01-15,155.07295735677084
2008-01-15,355.4865214029948
2009-01-15,246.74836222330728
2010-01-15,307.11663818359375
2011-01-15,
2012-01-15,
2013-01-15,127.93444061279297
2014-01-15,336.40796915690106
2015-01-15,170.84549204508463
2016-01-15,215.5073496500651
2017-01-15,110.29287465413411
2018-01-15,231.58326212565103
2019-01-15,211.78263346354166
