,0
2000-06-15,597.4771054585775
2001-06-15,481.5705172220866
2002-06-15,427.0982831319173
2003-06-15,471.68322626749676
2004-06-15,463.0412178039551
2005-06-15,471.5592676798503
2006-06-15,493.9807866414388
2007-06-15,459.2119611104329
2008-06-15,521.3524805704752
2009-06-15,371.6643816630046
2010-06-15,484.2711995442708
2011-06-15,462.7235247294108
2012-06-15,442.50047938028973
2013-06-15,404.39102300008136
2014-06-15,376.4555130004883
2015-06-15,383.27503458658856
2016-06-15,309.2298644383748
2017-06-15,260.03985087076825
2018-06-15,
2019-06-15,
