,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,
2004-01-15,650.6309814453125
2005-01-15,437.37408447265625
2006-01-15,836.5432434082031
2007-01-15,534.1872762044271
2008-01-15,866.2501220703125
2009-01-15,758.5690104166666
2010-01-15,543.1735076904297
2011-01-15,551.1515502929688
2012-01-15,373.1862386067708
2013-01-15,364.88172912597656
2014-01-15,636.4884033203125
2015-01-15,509.32395935058594
2016-01-15,562.1097819010416
2017-01-15,285.5439809163411
2018-01-15,679.2537129720052
2019-01-15,612.2448018391927
