,0
2000-10-15,0.03972797840833664
2001-10-15,
2002-10-15,0.02712093045314153
2003-10-15,0.032553764060139656
2004-10-15,0.032911039888858795
2005-10-15,0.02757084183394909
2006-10-15,0.024868981912732124
2007-10-15,0.028672936062018078
2008-10-15,0.019363990053534508
2009-10-15,0.014540346339344978
2010-10-15,0.020551361764470737
2011-10-15,0.02145002658168475
2012-10-15,0.015777116330961388
2013-10-15,0.014452310899893442
2014-10-15,0.013063284568488598
2015-10-15,0.017084656283259392
2016-10-15,0.01667641941457987
2017-10-15,
2018-10-15,0.014237750632067522
2019-10-15,0.010474669126172861
