time,concso2
2000-01-15,0.63186115026474
2000-02-15,0.7369452118873596
2000-03-15,0.7543090581893921
2000-04-15,1.0357216596603394
2000-05-15,1.0677531957626343
2000-06-15,0.7986206412315369
2000-07-15,0.7716082334518433
2000-08-15,0.7958470582962036
2000-09-15,1.0048776865005493
2000-10-15,1.8554049730300903
2000-11-15,2.6754262447357178
2000-12-15,1.344186782836914
2001-01-15,1.702427625656128
2001-02-15,0.6578804850578308
2001-03-15,1.0196667909622192
2001-04-15,1.242517113685608
2001-05-15,1.1183315515518188
2001-06-15,0.877790093421936
2001-07-15,0.821498692035675
2001-08-15,0.7968015670776367
2001-09-15,0.6472910642623901
2001-10-15,0.9014524221420288
2001-11-15,0.3596000373363495
2001-12-15,1.35624098777771
2002-01-15,0.8112431168556213
2002-02-15,0.5996290445327759
2002-03-15,1.1081544160842896
2002-04-15,1.3672208786010742
2002-05-15,0.7694641351699829
2002-06-15,0.7910571098327637
2002-07-15,0.6830263137817383
2002-08-15,0.7979730367660522
2002-09-15,0.6338328123092651
2002-10-15,0.6875824332237244
2002-11-15,0.9366757273674011
2002-12-15,1.3743712902069092
2003-01-15,1.4387105703353882
2003-02-15,1.8396811485290527
2003-03-15,1.7219196557998657
2003-04-15,1.1245046854019165
2003-05-15,1.2482514381408691
2003-06-15,1.1369383335113525
2003-07-15,0.6720649600028992
2003-08-15,0.5613572001457214
2003-09-15,0.7775372266769409
2003-10-15,0.8491207957267761
2003-11-15,1.5617358684539795
2003-12-15,0.7158167958259583
2004-01-15,1.2388801574707031
2004-02-15,0.9665313959121704
2004-03-15,0.9653922319412231
2004-04-15,1.1995707750320435
2004-05-15,0.9062982797622681
2004-06-15,0.8319914937019348
2004-07-15,0.6547423005104065
2004-08-15,0.63401198387146
2004-09-15,0.6529341340065002
2004-10-15,0.7327824831008911
2004-11-15,0.5823723077774048
2004-12-15,0.6949945092201233
2005-01-15,0.6181983947753906
2005-02-15,1.6783734560012817
2005-03-15,1.2774490118026733
2005-04-15,1.4612677097320557
2005-05-15,0.9466295838356018
2005-06-15,0.8325448632240295
2005-07-15,0.8684390187263489
2005-08-15,0.5482280254364014
2005-09-15,0.7139418125152588
2005-10-15,1.0359631776809692
2005-11-15,1.2899446487426758
2005-12-15,0.6423177123069763
2006-01-15,0.9227921366691589
2006-02-15,1.0288422107696533
2006-03-15,1.2654765844345093
2006-04-15,0.8167290091514587
2006-05-15,0.8097377419471741
2006-06-15,0.6250840425491333
2006-07-15,0.6084291338920593
2006-08-15,0.40971261262893677
2006-09-15,0.8832070827484131
2006-10-15,0.9179134964942932
2006-11-15,1.1695122718811035
2006-12-15,0.5207310318946838
2007-01-15,0.2177160084247589
2007-02-15,0.7191190123558044
2007-03-15,0.8739169239997864
2007-04-15,0.6411267518997192
2007-05-15,0.5217738747596741
2007-06-15,0.6227877736091614
2007-07-15,0.43262824416160583
2007-08-15,0.46338316798210144
2007-09-15,0.41956260800361633
2007-10-15,0.6083057522773743
2007-11-15,0.46646666526794434
2007-12-15,0.6077728867530823
2008-01-15,0.9993420839309692
2008-02-15,0.579017162322998
2008-03-15,0.5332245230674744
2008-04-15,0.5630649328231812
2008-05-15,0.6360920667648315
2008-06-15,0.42660465836524963
2008-07-15,0.4792412519454956
2008-08-15,0.41984209418296814
2008-09-15,0.41441139578819275
2008-10-15,0.39635518193244934
2008-11-15,0.4529927670955658
2008-12-15,0.9495033621788025
2009-01-15,0.37879762053489685
