,0
2000-01-15,2.2672905921936035
2001-01-15,4.600498119990031
2002-01-15,2.655082941055298
2003-01-15,4.381566206614177
2004-01-15,3.565622250239054
2005-01-15,2.662316640218099
2006-01-15,3.9051449298858643
2007-01-15,2.106951594352722
2008-01-15,2.623800039291382
2009-01-15,2.864227374394735
2010-01-15,3.5379393100738525
2011-01-15,2.5548883279164634
2012-01-15,1.7626406749089558
2013-01-15,2.3730555375417075
2014-01-15,2.863149325052897
2015-01-15,1.7359556754430134
2016-01-15,1.5419775644938152
2017-01-15,1.8417950868606567
2018-01-15,1.6147112051645915
2019-01-15,1.4937879641850789
