time,concso2
2000-01-15,10.766653060913086
2000-02-15,6.679167747497559
2000-03-15,4.985978126525879
2000-04-15,3.774054527282715
2000-05-15,1.7434473037719727
2000-06-15,2.227949857711792
2000-07-15,1.5953162908554077
2000-08-15,3.3946540355682373
2000-09-15,5.030250072479248
2000-10-15,5.175369739532471
2000-11-15,7.989551067352295
2000-12-15,8.32583999633789
2001-01-15,9.133882522583008
2001-02-15,7.064443111419678
2001-03-15,3.2128942012786865
2001-04-15,3.515427350997925
2001-05-15,1.964440107345581
2001-06-15,1.732935905456543
2001-07-15,2.362184762954712
2001-08-15,2.8839681148529053
2001-09-15,2.8608603477478027
2001-10-15,5.248051166534424
2001-11-15,6.745090484619141
2001-12-15,14.987557411193848
2002-01-15,10.9757080078125
2002-02-15,5.659290790557861
2002-03-15,4.133864879608154
2002-04-15,2.651916980743408
2002-05-15,2.0032076835632324
2002-06-15,1.8578972816467285
2002-07-15,
2002-08-15,1.6228798627853394
2002-09-15,2.0489847660064697
2002-10-15,3.324847459793091
2002-11-15,7.5110955238342285
2002-12-15,6.96526575088501
2003-01-15,8.11743450164795
2003-02-15,10.65008544921875
2003-03-15,4.626100063323975
2003-04-15,2.7875030040740967
2003-05-15,1.6075806617736816
2003-06-15,1.5019128322601318
2003-07-15,1.1953206062316895
2003-08-15,2.078004837036133
2003-09-15,2.7631032466888428
2003-10-15,3.8545169830322266
2003-11-15,8.27056884765625
2003-12-15,7.803445816040039
2004-01-15,7.89831018447876
2004-02-15,3.7788000106811523
2004-03-15,3.3144266605377197
2004-04-15,2.4748597145080566
2004-05-15,1.3044707775115967
2004-06-15,0.9162721037864685
2004-07-15,1.6581228971481323
2004-08-15,1.4419856071472168
2004-09-15,2.4893667697906494
2004-10-15,3.81634521484375
2004-11-15,2.660097122192383
2004-12-15,9.054156303405762
2005-01-15,3.5551095008850098
2005-02-15,6.592214584350586
2005-03-15,3.195462942123413
2005-04-15,2.2707221508026123
2005-05-15,0.7474639415740967
2005-06-15,1.1249375343322754
2005-07-15,0.7597523927688599
2005-08-15,1.0409847497940063
2005-09-15,1.4670554399490356
2005-10-15,3.2677011489868164
2005-11-15,5.744040012359619
2005-12-15,4.472259521484375
2006-01-15,8.063753128051758
2006-02-15,4.552249908447266
2006-03-15,2.5257694721221924
2006-04-15,1.9607595205307007
2006-05-15,0.7308493852615356
2006-06-15,0.8975349068641663
2006-07-15,1.075788140296936
2006-08-15,0.7540963888168335
2006-09-15,1.4859130382537842
2006-10-15,2.668632984161377
2006-11-15,5.259008407592773
2006-12-15,8.255922317504883
2007-01-15,1.960739254951477
2007-02-15,3.410947799682617
2007-03-15,3.4195942878723145
2007-04-15,1.306107759475708
2007-05-15,1.0067883729934692
2007-06-15,0.6354430913925171
2007-07-15,0.9512557983398438
2007-08-15,0.8279285430908203
2007-09-15,1.0994622707366943
2007-10-15,2.6666059494018555
2007-11-15,3.6405673027038574
2007-12-15,7.326815605163574
2008-01-15,6.032998561859131
2008-02-15,4.246510982513428
2008-03-15,1.7784690856933594
2008-04-15,1.147485375404358
2008-05-15,0.7044095993041992
2008-06-15,0.5952544212341309
2008-07-15,0.6584368944168091
2008-08-15,1.1279387474060059
2008-09-15,1.4735220670700073
2008-10-15,3.373889446258545
2008-11-15,4.800041198730469
2008-12-15,3.759834051132202
2009-01-15,5.676081657409668
2009-02-15,3.398742914199829
2009-03-15,2.128669261932373
2009-04-15,2.3063418865203857
2009-05-15,0.7777121663093567
2009-06-15,0.4421332776546478
2009-07-15,0.7902672290802002
2009-08-15,0.6484634280204773
2009-09-15,1.1585067510604858
2009-10-15,2.3935585021972656
2009-11-15,4.381100177764893
2009-12-15,3.9949707984924316
2010-01-15,3.330143451690674
2010-02-15,4.545761585235596
2010-03-15,1.5305618047714233
2010-04-15,1.285267949104309
2010-05-15,0.47492504119873047
2010-06-15,0.8206735253334045
2010-07-15,0.7220026850700378
2010-08-15,0.6216073036193848
2010-09-15,0.8634798526763916
2010-10-15,2.6017801761627197
2010-11-15,3.5729503631591797
2010-12-15,3.9751901626586914
2011-01-15,4.96645975112915
2011-02-15,3.946298360824585
2011-03-15,2.7646565437316895
2011-04-15,0.9826470017433167
2011-05-15,0.8708987236022949
2011-06-15,1.0607038736343384
2011-07-15,0.7920796871185303
2011-08-15,0.8795367479324341
2011-09-15,1.0807372331619263
2011-10-15,2.0297529697418213
2011-11-15,4.480368614196777
2011-12-15,3.48378324508667
2012-01-15,3.3016276359558105
2012-02-15,3.97696852684021
2012-03-15,1.8449018001556396
2012-04-15,1.1866931915283203
2012-05-15,0.507095992565155
2012-06-15,0.4503697156906128
