time,concso2
2000-01-15,0.8632927536964417
2000-02-15,1.1428606510162354
2000-03-15,1.2502444982528687
2000-04-15,4.699630260467529
2000-05-15,3.4105002880096436
2000-06-15,1.6073873043060303
2000-07-15,1.9786499738693237
2000-08-15,1.0799716711044312
2000-09-15,1.7157610654830933
2000-10-15,2.591766595840454
2000-11-15,2.1209733486175537
2000-12-15,1.6652846336364746
2001-01-15,3.607072353363037
2001-02-15,1.2445482015609741
2001-03-15,2.01289701461792
2001-04-15,3.0389959812164307
2001-05-15,3.316202163696289
2001-06-15,1.4294917583465576
2001-07-15,2.33347487449646
2001-08-15,1.6049517393112183
2001-09-15,1.1134812831878662
2001-10-15,2.0125207901000977
2001-11-15,0.5832905173301697
2001-12-15,1.5292290449142456
2002-01-15,1.3961480855941772
2002-02-15,0.7872448563575745
2002-03-15,1.6998447179794312
2002-04-15,4.154955863952637
2002-05-15,3.372105121612549
2002-06-15,1.6293506622314453
2002-07-15,3.0111982822418213
2002-08-15,3.00736141204834
2002-09-15,1.6449793577194214
2002-10-15,0.8970432877540588
2002-11-15,1.830397367477417
2002-12-15,1.6839711666107178
2003-01-15,1.5760380029678345
2003-02-15,4.4182610511779785
2003-03-15,3.799675941467285
2003-04-15,3.1995809078216553
2003-05-15,2.3916728496551514
2003-06-15,1.915578007698059
2003-07-15,2.5121536254882812
2003-08-15,1.3448237180709839
2003-09-15,1.474817156791687
2003-10-15,1.0159517526626587
2003-11-15,1.9916787147521973
2003-12-15,1.4193992614746094
2004-01-15,1.9245227575302124
2004-02-15,1.2625844478607178
2004-03-15,1.8453631401062012
2004-04-15,3.6685142517089844
2004-05-15,2.3631601333618164
2004-06-15,1.1182218790054321
2004-07-15,1.4609085321426392
2004-08-15,2.31404709815979
2004-09-15,1.3155133724212646
2004-10-15,1.1769256591796875
2004-11-15,0.7360913157463074
2004-12-15,0.7819921374320984
2005-01-15,0.6860359907150269
2005-02-15,1.804190754890442
2005-03-15,2.6185874938964844
2005-04-15,3.497687339782715
2005-05-15,2.2014710903167725
2005-06-15,1.6378419399261475
2005-07-15,1.947974443435669
2005-08-15,1.5428887605667114
2005-09-15,1.793190360069275
2005-10-15,2.0504181385040283
2005-11-15,1.13242506980896
2005-12-15,1.09031081199646
2006-01-15,1.8103854656219482
2006-02-15,1.5700472593307495
2006-03-15,1.1419737339019775
2006-04-15,1.8815300464630127
2006-05-15,1.7500486373901367
2006-06-15,1.610636830329895
2006-07-15,1.829532504081726
2006-08-15,0.8754560947418213
2006-09-15,1.812938928604126
2006-10-15,0.8594602942466736
2006-11-15,0.9166263937950134
2006-12-15,0.6585889458656311
2007-01-15,0.2560442388057709
2007-02-15,1.2848412990570068
2007-03-15,2.2290666103363037
2007-04-15,1.6629999876022339
2007-05-15,1.2492483854293823
2007-06-15,1.6060192584991455
2007-07-15,0.6903451085090637
2007-08-15,1.2010310888290405
2007-09-15,0.480857789516449
2007-10-15,0.7508267164230347
2007-11-15,0.7589290738105774
2007-12-15,0.725043773651123
2008-01-15,0.7151657938957214
2008-02-15,0.697489321231842
2008-03-15,0.7468119263648987
2008-04-15,1.5817346572875977
2008-05-15,1.10966956615448
2008-06-15,0.860111653804779
2008-07-15,1.9217208623886108
2008-08-15,0.5421823859214783
2008-09-15,0.6186923980712891
2008-10-15,0.3878672122955322
2008-11-15,0.628109335899353
2008-12-15,1.1196141242980957
2009-01-15,0.7555480003356934
2009-02-15,0.8924578428268433
2009-03-15,1.056039571762085
2009-04-15,2.962406635284424
2009-05-15,1.2604172229766846
2009-06-15,1.7105222940444946
2009-07-15,0.7197556495666504
2009-08-15,0.9016120433807373
2009-09-15,0.5288816690444946
2009-10-15,0.5578541159629822
2009-11-15,0.7980888485908508
2009-12-15,0.6013531684875488
2010-01-15,0.8004702925682068
2010-02-15,0.8223507404327393
2010-03-15,0.9466453194618225
2010-04-15,1.2207390069961548
2010-05-15,0.9308304786682129
2010-06-15,0.9143790602684021
2010-07-15,0.8686055541038513
2010-08-15,0.45800989866256714
2010-09-15,0.5373477339744568
2010-10-15,0.9729021787643433
2010-11-15,0.2692623436450958
2010-12-15,0.40161818265914917
2011-01-15,0.5744822025299072
2011-02-15,0.9014396071434021
2011-03-15,0.9722124934196472
2011-04-15,1.7471421957015991
2011-05-15,1.060882568359375
2011-06-15,0.7760750651359558
2011-07-15,0.9128221273422241
2011-08-15,0.6676886081695557
2011-09-15,0.5550060272216797
2011-10-15,0.8512272834777832
2011-11-15,1.582942008972168
2011-12-15,0.23441575467586517
2012-01-15,0.4595290720462799
2012-02-15,0.2899187505245209
2012-03-15,0.8310292959213257
2012-04-15,1.030301570892334
2012-05-15,1.627632975578308
2012-06-15,0.5874095559120178
2012-07-15,0.8548651337623596
2012-08-15,0.6731318235397339
2012-09-15,0.2622717618942261
2012-10-15,0.5593450665473938
2012-11-15,0.607509195804596
2012-12-15,0.44149526953697205
2013-01-15,0.39303290843963623
2013-02-15,0.6336179375648499
2013-03-15,0.7484567165374756
2013-04-15,0.978122889995575
2013-05-15,1.4610475301742554
2013-06-15,0.5320677161216736
2013-07-15,0.5537205934524536
2013-08-15,0.6350466012954712
2013-09-15,0.4767994284629822
2013-10-15,0.47796884179115295
2013-11-15,0.21685032546520233
2013-12-15,0.4046838581562042
2014-01-15,0.520990252494812
2014-02-15,1.1963196992874146
2014-03-15,1.090903401374817
2014-04-15,1.1979546546936035
2014-05-15,0.865291953086853
2014-06-15,0.5712093710899353
2014-07-15,0.9604540467262268
2014-08-15,0.32992023229599
2014-09-15,0.8823596835136414
2014-10-15,1.028977394104004
2014-11-15,0.692062497138977
2014-12-15,0.3826339542865753
2015-01-15,0.36687979102134705
2015-02-15,0.3421168327331543
2015-03-15,0.32781803607940674
2015-04-15,0.40725013613700867
2015-05-15,0.40400430560112
2015-06-15,0.2584478557109833
2015-07-15,0.2966972589492798
2015-08-15,0.29486313462257385
2015-09-15,0.21809838712215424
2015-10-15,0.43495866656303406
2015-11-15,0.10040866583585739
2015-12-15,0.26001617312431335
2016-01-15,0.26155829429626465
2016-02-15,0.11910274624824524
2016-03-15,0.26597389578819275
2016-04-15,0.4388386011123657
2016-05-15,0.5688983798027039
2016-06-15,0.2784464657306671
2016-07-15,0.2583528161048889
2016-08-15,0.2075110375881195
2016-09-15,0.23671908676624298
2016-10-15,0.1618018001317978
2016-11-15,0.1355953961610794
2016-12-15,0.09660171717405319
2017-01-15,0.27402618527412415
2017-02-15,0.46470800042152405
2017-03-15,0.26375794410705566
2017-04-15,0.30437642335891724
2017-05-15,0.5451539754867554
2017-06-15,0.2873147130012512
2017-07-15,0.2581408619880676
2017-08-15,0.19659274816513062
2017-09-15,0.22024208307266235
2017-10-15,0.10782189667224884
2017-11-15,0.09742826223373413
2017-12-15,0.08315091580152512
2018-01-15,0.24292543530464172
2018-02-15,0.02952696569263935
2018-03-15,0.28409209847450256
2018-04-15,0.5105995535850525
2018-05-15,0.6704551577568054
2018-06-15,0.29233911633491516
2018-07-15,0.3044646978378296
2018-08-15,0.18032805621623993
2018-09-15,0.15912888944149017
2018-10-15,0.2811836898326874
2018-11-15,0.4376702904701233
2018-12-15,0.17261752486228943
2019-01-15,0.2785031795501709
2019-02-15,0.2910233438014984
2019-03-15,0.23786145448684692
2019-04-15,0.524141252040863
2019-05-15,0.4088501036167145
2019-06-15,0.3650445342063904
2019-07-15,0.3159389793872833
2019-08-15,0.25472474098205566
2019-09-15,0.1376044750213623
2019-10-15,0.15381470322608948
2019-11-15,0.32663828134536743
2019-12-15,0.21786604821681976
