time,concso2
2000-01-15,5.734642505645752
2000-02-15,2.7762041091918945
2000-03-15,2.0687215328216553
2000-04-15,1.8989448547363281
2000-05-15,1.2057372331619263
2000-06-15,1.0726616382598877
2000-07-15,0.7000117897987366
2000-08-15,1.4037688970565796
2000-09-15,1.902773141860962
2000-10-15,2.4784343242645264
2000-11-15,1.970735788345337
2000-12-15,4.867645263671875
2001-01-15,6.354802131652832
2001-02-15,3.5240185260772705
2001-03-15,2.0268194675445557
2001-04-15,1.548162817955017
2001-05-15,1.2413753271102905
2001-06-15,0.9059648513793945
2001-07-15,0.8955761194229126
2001-08-15,1.1476958990097046
2001-09-15,1.2370389699935913
2001-10-15,2.1140928268432617
2001-11-15,3.0699760913848877
2001-12-15,5.767670631408691
2002-01-15,4.901919841766357
2002-02-15,2.237689971923828
2002-03-15,3.017493486404419
2002-04-15,2.4336912631988525
2002-05-15,0.9775489568710327
2002-06-15,0.7534869909286499
2002-07-15,0.685859203338623
2002-08-15,1.135179877281189
2002-09-15,1.8725383281707764
2002-10-15,2.014692544937134
2002-11-15,2.482152223587036
2002-12-15,6.864113807678223
2003-01-15,5.128754615783691
2003-02-15,8.047390937805176
2003-03-15,3.5841822624206543
2003-04-15,1.7728233337402344
2003-05-15,0.9122734665870667
2003-06-15,0.886821985244751
2003-07-15,0.9168742299079895
2003-08-15,1.354060173034668
2003-09-15,1.7360496520996094
2003-10-15,2.1665706634521484
2003-11-15,2.742946147918701
2003-12-15,4.236694812774658
2004-01-15,3.4405574798583984
2004-02-15,3.4117958545684814
2004-03-15,2.8586888313293457
2004-04-15,1.6616952419281006
2004-05-15,0.8889467716217041
2004-06-15,0.864858865737915
2004-07-15,0.6989862322807312
2004-08-15,1.1411099433898926
2004-09-15,1.0913593769073486
2004-10-15,1.335358738899231
2004-11-15,3.08262300491333
2004-12-15,3.1842782497406006
2005-01-15,3.162339687347412
2005-02-15,4.61704158782959
2005-03-15,3.5265023708343506
2005-04-15,1.8616703748703003
2005-05-15,0.8623977303504944
2005-06-15,0.8608813881874084
2005-07-15,0.683146595954895
2005-08-15,1.5786598920822144
2005-09-15,1.3599470853805542
2005-10-15,2.990826368331909
2005-11-15,3.6604561805725098
2005-12-15,2.7979800701141357
2006-01-15,7.793158054351807
2006-02-15,4.739053249359131
2006-03-15,3.18489933013916
2006-04-15,1.2352416515350342
2006-05-15,0.748863697052002
2006-06-15,0.9184982776641846
2006-07-15,0.9316269159317017
2006-08-15,0.6431376934051514
2006-09-15,1.3065941333770752
2006-10-15,1.9449288845062256
2006-11-15,1.4747024774551392
2006-12-15,2.1082730293273926
2007-01-15,1.4189727306365967
2007-02-15,2.045868396759033
2007-03-15,1.9372175931930542
2007-04-15,1.9236650466918945
2007-05-15,0.6820402145385742
2007-06-15,0.49702170491218567
